,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
11324,1465,504482,6359,,,1AP7IFGF63,
11325,1465,504483,6359,,,1AP7IFGF66,
11326,1465,504484,6359,,,1AP7PLFF15,
11327,1465,504485,6359,,,1AP7PLFF20,
11328,1465,504486,6359,,,1AP7PLFF25,
11329,1465,504487,6359,,,1AP7PLFF10,
11330,1465,504488,6359,,,1AP7PLRF10,
11331,1465,504489,6359,,,1AP7PLRF15,
11332,1465,504490,6359,,,1AP7PLRF20,
11333,1465,504491,6359,,,1AP7PLGF20,
11334,1465,504492,6359,,,1AP7PLGF25,
11335,1465,504493,6359,,,1AP7PLUG10,
11336,1465,504494,6359,,,1AP7PLGF10,
11337,1465,504495,6359,,,1AP7PLGF15,
11338,1465,504496,6359,,,1AP7EWRF10,
11339,1465,504497,6359,,,1AP7EWRF15,
11340,1465,504498,6359,,,1AP7EWFF10,
11341,1465,504499,6359,,,1AP7EWFF15,
11342,1465,504500,6359,,,1AP7EWFF20,
11343,1465,504501,6359,,,1AP7EWFF25,
11344,1465,504502,6359,,,1AP7EWFF30,
11345,1465,504503,6359,,,1AP7EWFF35,
11346,1465,504504,6359,,,1AP7EWFF40,
11347,1465,504505,6359,,,1AP7EWGF10,
11348,1465,504506,6359,,,1AP7EWGF15,
11349,1465,504507,6359,,,1AP7EWGF20,
11350,1465,504508,6359,,,1AP7EWGF25,
11351,1465,504509,6359,,,1AP7EWGF30,
11352,1465,504510,6359,,,1AP7EWGF35,
11353,1465,504511,6359,,,1AP7EWGF40,
11354,1465,504512,6359,,,1AP7ACFF10,
11355,1465,504513,6359,,,1AP7ACFF15,
11356,1465,504514,6359,,,1AP7ACFF20,
11357,1465,504515,6359,,,1AP7ACRF10,
11358,1465,504516,6359,,,1AP7ACRF15,
11359,1465,504517,6359,,,1AP7ACGF10,
11360,1465,504518,6359,,,1AP7ACGF15,
11361,1465,504519,6359,,,1AP7ACGF20,
11362,1465,504520,6359,,,1AMKMSEX10,
11363,1465,504521,6359,,,1AMKMSEX15,
11364,1465,504522,6359,,,1AMKMSEX20,
11365,1465,504523,6359,,,1AMKMSEX25,
11366,1465,504524,6359,,,1AMKMSEX30,
11367,1465,504525,6359,,,1AMKWEEX10,
11368,1465,504526,6359,,,1AMKWEEX15,
11369,1465,504527,6359,,,1AMKWEEX20,
11370,1465,504528,6359,,,1AMKWEEX25,
11371,1465,504529,6359,,,1AMKWEEX30,
11372,1465,504530,6359,,,1AMKWEEX35,
11373,1465,504531,6359,,,1AMKWEEX40,
11374,1465,504532,6359,,,1AMKSLEX10,
11375,1465,504533,6359,,,1AMKSLEX15,
11376,1465,504534,6359,,,1AMKHDEX10,
11377,1465,504535,6359,,,1AMKHDEX15,
11378,1465,504536,6359,,,1AMKHDEX20,
11379,1465,504537,6359,,,1AMKEFEL10,
11380,1465,504538,6359,,,1AMKEFEL15,
11381,1465,504539,6359,,,1AMKEFEL20,
11382,1465,504540,6359,,,1AMKEFRF35,
11383,1465,504541,6359,,,1AMKEFRF40,
11384,1465,504542,6359,,,1AMKEFRF10,
11385,1465,504543,6359,,,1AMKEFRF15,
11386,1465,504544,6359,,,1AMKEFRF20,
11387,1465,504545,6359,,,1AMKEFRF25,
11388,1465,504546,6359,,,1AMKEFRF30,
11389,1465,504547,6359,,,1AMKUPGF45,
11390,1465,504548,6359,,,1AMKUPGF48,
11391,1465,504549,6359,,,1AMKUPGF51,
11392,1465,504550,6359,,,1AMKUPGF54,
11393,1465,504551,6359,,,1AMKUPGF57,
11394,1465,504552,6359,,,1AMKUPGF60,
11395,1465,504553,6359,,,1AMKUPGF63,
11396,1465,504554,6359,,,1AMKUPGF66,
11397,1465,504555,6359,,,1AMKUPGF33,
11398,1465,504556,6359,,,1AMKUPGF10,
11399,1465,504557,6359,,,1AMKUPGF12,
11400,1465,504558,6359,,,1AMKUPGF15,
11401,1465,504559,6359,,,1AMKUPGF18,
11402,1465,504560,6359,,,1AMKUPGF21,
11403,1465,504561,6359,,,1AMKUPGF24,
11404,1465,504562,6359,,,1AMKUPGF27,
11405,1465,504563,6359,,,1AMKUPGF30,
11406,1465,504564,6359,,,1AMKUPGF36,
11407,1465,504565,6359,,,1AMKUPGF39,
11408,1465,504566,6359,,,1AMKUPGF42,
11409,1465,504567,6359,,,1AMKIFRF10,
11410,1465,504568,6359,,,1AMKIFRF20,
11411,1465,504569,6359,,,1AMKIFRF30,
11412,1465,504570,6359,,,1AMKIFRF40,
11413,1465,504571,6359,,,1AMKIFRF50,
11414,1465,504572,6359,,,1AMKUPFF24,
11415,1465,504573,6359,,,1AMKUPFF27,
11416,1465,504574,6359,,,1AMKUPFF33,
11417,1465,504575,6359,,,1AMKUPFF36,
11418,1465,504576,6359,,,1AMKUPFF39,
11419,1465,504577,6359,,,1AMKUPFF45,
11420,1465,504578,6359,,,1AMKUPFF48,
11421,1465,504579,6359,,,1AMKUPFF51,
11422,1465,504580,6359,,,1AMKUPFF54,
11423,1465,504581,6359,,,1AMKUPFF57,
11424,1465,504582,6359,,,1AMKUPFF60,
11425,1465,504583,6359,,,1AMKUPFF63,
11426,1465,504584,6359,,,1AMKUPFF66,
11427,1465,504585,6359,,,1AMKUPFF10,
11428,1465,504586,6359,,,1AMKUPFF12,
11429,1465,504587,6359,,,1AMKUPFF15,
11430,1465,504588,6359,,,1AMKUPFF18,
11431,1465,504589,6359,,,1AMKUPFF21,
11432,1465,504590,6359,,,1AMKPLGF25,
11433,1465,504591,6359,,,1AMKPLGF10,
11434,1465,504592,6359,,,1AMKPLGF15,
11435,1465,504593,6359,,,1AMKPLGF20,
11436,1465,504594,6359,,,1AMKPLFF10,
11437,1465,504595,6359,,,1AMKPLFF15,
11438,1465,504596,6359,,,1AMKPLFF20,
11439,1465,504597,6359,,,1AMKPLFF25,
11440,1465,504598,6359,,,1AMKPLRF10,
11441,1465,504599,6359,,,1AMKPLRF15,
11442,1465,504600,6359,,,1AMKPLRF20,
11443,1465,504601,6359,,,1AMKACFF10,
11444,1465,504602,6359,,,1AMKACFF15,
11445,1465,504603,6359,,,1AMKACFF20,
11446,1465,504604,6359,,,1AMKACGF10,
11447,1465,504605,6359,,,1AMKACGF15,
11448,1465,504606,6359,,,1AMKACGF20,
11449,1465,504607,6359,,,1AMKACRF10,
11450,1465,504608,6359,,,1AMKACRF15,
11451,1465,504609,6359,,,1AMKEWFF10,
11452,1465,504610,6359,,,1AMKEWFF15,
11453,1465,504611,6359,,,1AMKEWFF20,
11454,1465,504612,6359,,,1AMKEWFF25,
11455,1465,504613,6359,,,1AMKEWFF30,
11456,1465,504614,6359,,,1AMKEWFF35,
11457,1465,504615,6359,,,1AMKEWFF40,
11458,1465,504616,6359,,,1AMKEWGF10,
11459,1465,504617,6359,,,1AMKEWGF15,
11460,1465,504618,6359,,,1AMKEWGF20,
11461,1465,504619,6359,,,1AMKEWGF25,
11462,1465,504620,6359,,,1AMKEWGF30,
11463,1465,504621,6359,,,1AMKEWGF35,
11464,1465,504622,6359,,,1AMKEWGF40,
11465,1465,504623,6359,,,1AMKEWRF10,
11466,1465,504624,6359,,,1AMKEWRF15,
11467,1465,504625,6359,,,1AP1IFFF10,
11468,1465,504626,6359,,,1AP1IFFF12,
11469,1465,504627,6359,,,1AP1IFFF15,
11470,1465,504628,6359,,,1AP1IFFF18,
11471,1465,504629,6359,,,1AP1IFFF21,
11472,1465,504630,6359,,,1AP1IFFF24,
11473,1465,504631,6359,,,1AP1IFFF27,
11474,1465,504632,6359,,,1AP1IFFF30,
11475,1465,504633,6359,,,1AP1IFFF33,
11476,1465,504634,6359,,,1AP1IFFF36,
11477,1465,504635,6359,,,1AP1IFFF39,
11478,1465,504636,6359,,,1AP1IFFF42,
11479,1465,504637,6359,,,1AP1IFFF45,
11480,1465,504638,6359,,,1AP1IFFF48,
11481,1465,504639,6359,,,1AP1IFFF51,
11482,1465,504640,6359,,,1AP1IFFF54,
11483,1465,504641,6359,,,1AP1IFFF57,
11484,1465,504642,6359,,,1AP1IFFF60,
11485,1465,504643,6359,,,1AP1IFRF10,
11486,1465,504644,6359,,,1AP1IFRF20,
11487,1465,504645,6359,,,1AP1IFRF30,
11488,1465,504646,6359,,,1AP1IFRF40,
11489,1465,504647,6359,,,1AP1IFRF50,
11490,1465,504648,6359,,,1AP1IFGF10,
11491,1465,504649,6359,,,1AP1IFGF12,
11492,1465,504650,6359,,,1AP1IFGF15,
11493,1465,504651,6359,,,1AP1IFGF18,
11494,1465,504652,6359,,,1AP1IFGF21,
11495,1465,504653,6359,,,1AP1IFGF24,
11496,1465,504654,6359,,,1AP1IFGF27,
11497,1465,504655,6359,,,1AP1IFGF30,
11498,1465,504656,6359,,,1AP1IFGF33,
11499,1465,504657,6359,,,1AP1IFGF36,
11500,1465,504658,6359,,,1AP1IFGF39,
11501,1465,504659,6359,,,1AP1IFGF42,
11502,1465,504660,6359,,,1AP1IFGF45,
11503,1465,504661,6359,,,1AP1IFGF48,
11504,1465,504662,6359,,,1AP1IFGF51,
11505,1465,504663,6359,,,1AP1IFGF54,
11506,1465,504664,6359,,,1AP1IFGF57,
11507,1465,504665,6359,,,1AP1IFGF60,
11508,1465,504666,6359,,,1AP1IFGF63,
11509,1465,504667,6359,,,1AP1IFGF66,
11510,1465,504668,6359,,,1AP1EFEL10,
11511,1465,504669,6359,,,1AP1EFEL15,
11512,1465,504670,6359,,,1AP1EFEL20,
11513,1465,504671,6359,,,1AP1EFRF10,
11514,1465,504672,6359,,,1AP1EFRF15,
11515,1465,504673,6359,,,1AP1EFRF20,
11516,1465,504674,6359,,,1AP1EFRF25,
11517,1465,504675,6359,,,1AP1EFRF30,
11518,1465,504676,6359,,,1AP1EFRF35,
11519,1465,504677,6359,,,1AP1EFRF40,
11520,1465,504678,6359,,,1AP1ACFF10,
11521,1465,504679,6359,,,1AP1ACFF15,
11522,1465,504680,6359,,,1AP1ACFF20,
11523,1465,504681,6359,,,1AP1ACGF10,
11524,1465,504682,6359,,,1AP1ACGF15,
11525,1465,504683,6359,,,1AP1ACGF20,
11526,1465,504684,6359,,,1AP1ACRF10,
11527,1465,504685,6359,,,1AP1ACRF15,
11528,1465,504686,6359,,,1AP1PLFF10,
11529,1465,504687,6359,,,1AP1PLFF15,
11530,1465,504688,6359,,,1AP1PLFF20,
11531,1465,504689,6359,,,1AP1PLFF25,
11532,1465,504690,6359,,,1AP1PLRF10,
11533,1465,504691,6359,,,1AP1PLRF15,
11534,1465,504692,6359,,,1AP1PLRF20,
11535,1465,504693,6359,,,1AP1PLUG10,
11536,1465,504694,6359,,,1AP1PLGF10,
11537,1465,504695,6359,,,1AP1PLGF15,
11538,1465,504696,6359,,,1AP1PLGF20,
11539,1465,504697,6359,,,1AP1PLGF25,
11540,1465,504698,6359,,,1AP1EWGF10,
11541,1465,504699,6359,,,1AP1EWGF15,
11542,1465,504700,6359,,,1AP1EWGF20,
11543,1465,504701,6359,,,1AP1EWGF25,
11544,1465,504702,6359,,,1AP1EWGF30,
11545,1465,504703,6359,,,1AP1EWGF35,
11546,1465,504704,6359,,,1AP1EWGF40,
11547,1465,504705,6359,,,1AP1EWRF10,
11548,1465,504706,6359,,,1AP1EWRF15,
11549,1465,504707,6359,,,1AP1EWFF10,
11550,1465,504708,6359,,,1AP1EWFF15,
11551,1465,504709,6359,,,1AP1EWFF25,
11552,1465,504710,6359,,,1AP1EWFF30,
11553,1465,504711,6359,,,1AP1EWFF35,
11554,1465,504712,6359,,,1AP1EWFF40,
11555,1465,504713,6359,,,1AP1EWFF20,
11556,1465,504714,6359,,,1AP1SPGF10,
11557,1465,504715,6359,,,1AP1SPGF15,
11558,1465,504716,6359,,,1AP1SPGF20,
11559,1465,504717,6359,,,1AP1SPGF25,
11560,1465,504718,6359,,,1AP1SPRF10,
11561,1465,504719,6359,,,1AP1SPRF15,
11562,1465,504720,6359,,,1AP1SPRF20,
11563,1465,504721,6359,,,1AP1SPRF25,
11564,1465,504722,6359,,,1AP1SPRF30,
11565,1465,504723,6359,,,1AP1SPRF35,
11566,1465,504724,6359,,,1AP1SPFF10,
11567,1465,504725,6359,,,1AP1SPFF15,
11568,1465,504726,6359,,,1AP1SPFF20,
11569,1465,504727,6359,,,1AP1SPFF25,
11570,1465,504728,6359,,,1AP1SBUG10,
11571,1465,504729,6359,,,1AP1SBUG15,
11572,1465,504730,6359,,,1AP1SBUG18,
11573,1465,504731,6359,,,1AP1SBUG20,
11574,1465,504732,6359,,,1AP1SBUG25,
11575,1465,504733,6359,,,1AP1SBUG30,
11576,1465,504734,6359,,,1AP1SBUG35,
11577,1465,504735,6359,,,1AP1SBUG40,
11578,1465,504736,6359,,,1AP1SBUG45,
11579,1465,504737,6359,,,1AP1SBUG50,
11580,1465,504738,6359,,,1AP1HDEX10,
11581,1465,504739,6359,,,1AP1HDEX15,
11582,1465,504740,6359,,,1AP1HDEX20,
11583,1465,504741,6359,,,1AP1MSEX15,
11584,1465,504742,6359,,,1AP1MSEX20,
11585,1465,504743,6359,,,1AP1MSEX25,
11586,1465,504744,6359,,,1AP1MSEX30,
11587,1465,504745,6359,,,1AP1MSEX40,
11588,1465,504746,6359,,,1AP1BWFR25,
11589,1465,504747,6359,,,1AP1MSEX10,
11590,1465,504748,6359,,,1AP1SLEX10,
11591,1465,504749,6359,,,1AP1SLEX15,
11592,1465,504750,6359,,,1AP1WEEX10,
11593,1465,504751,6359,,,1AP1WEEX15,
11594,1465,504752,6359,,,1AP1WEEX20,
11595,1465,504753,6359,,,1AP1WEEX25,
11596,1465,504754,6359,,,1AP1WEEX30,
11597,1465,504755,6359,,,1AP1WEEX35,
11598,1465,504756,6359,,,1AP1WEEX40,
11599,1465,504757,6359,,,1AP1PLU100,
11600,1465,504758,6359,,,1AP1ACU100,
11601,1465,504759,6359,,,1AP1ELE100,
11602,1465,504760,6359,,,1AP4ELE100,
11603,1465,504761,6359,,,1AP4PLU100,
11604,1465,504762,6359,,,1AP4ACU100,
11605,1465,504763,6359,,,1AP4SLEX10,
11606,1465,504764,6359,,,1AP4SLEX15,
11607,1465,504765,6359,,,1AP4BWFR25,
11608,1465,504766,6359,,,1AP4MSEX10,
11609,1465,504767,6359,,,1AP4MSEX15,
11610,1465,504768,6359,,,1AP4MSEX20,
11611,1465,504769,6359,,,1AP4MSEX25,
11612,1465,504770,6359,,,1AP4MSEX30,
11613,1465,504771,6359,,,1AP4MSEX40,
11614,1465,504772,6359,,,1AP4WEEX10,
11615,1465,504773,6359,,,1AP4WEEX15,
11616,1465,504774,6359,,,1AP4WEEX20,
11617,1465,504775,6359,,,1AP4WEEX25,
11618,1465,504776,6359,,,1AP4WEEX30,
11619,1465,504777,6359,,,1AP4WEEX35,
11620,1465,504778,6359,,,1AP4WEEX40,
11621,1465,504779,6359,,,1AP4HDEX10,
11622,1465,504780,6359,,,1AP4HDEX15,
11623,1465,504781,6359,,,1AP4HDEX20,
11624,1465,504782,6359,,,1AP4ACGF10,
11625,1465,504783,6359,,,1AP4ACGF15,
11626,1465,504784,6359,,,1AP4ACGF20,
11627,1465,504785,6359,,,1AP4ACRF10,
11628,1465,504786,6359,,,1AP4ACRF15,
11629,1465,504787,6359,,,1AP4ACFF10,
11630,1465,504788,6359,,,1AP4ACFF15,
11631,1465,504789,6359,,,1AP4ACFF20,
11632,1465,504790,6359,,,1AP4PLGF10,
11633,1465,504791,6359,,,1AP4PLGF15,
11634,1465,504792,6359,,,1AP4PLGF20,
11635,1465,504793,6359,,,1AP4PLGF25,
11636,1465,504794,6359,,,1AP4PLUG10,
11637,1465,504795,6359,,,1AP4PLFF10,
11638,1465,504796,6359,,,1AP4PLFF15,
11639,1465,504797,6359,,,1AP4PLFF20,
11640,1465,504798,6359,,,1AP4PLFF25,
11641,1465,504799,6359,,,1AP4PLRF10,
11642,1465,504800,6359,,,1AP4PLRF15,
11643,1465,504801,6359,,,1AP4PLRF20,
11644,1465,504802,6359,,,1AP4EWGF10,
11645,1465,504803,6359,,,1AP4EWGF15,
11646,1465,504804,6359,,,1AP4EWGF20,
11647,1465,504805,6359,,,1AP4EWGF25,
11648,1465,504806,6359,,,1AP4EWGF30,
11649,1465,504807,6359,,,1AP4EWGF35,
11650,1465,504808,6359,,,1AP4EWGF40,
11651,1465,504809,6359,,,1AP4EWFF10,
11652,1465,504810,6359,,,1AP4EWFF15,
11653,1465,504811,6359,,,1AP4EWFF20,
11654,1465,504812,6359,,,1AP4EWFF25,
11655,1465,504813,6359,,,1AP4EWFF30,
11656,1465,504814,6359,,,1AP4EWFF35,
11657,1465,504815,6359,,,1AP4EWFF40,
11658,1465,504816,6359,,,1AP4EWRF10,
11659,1465,504817,6359,,,1AP4EWRF15,
11660,1465,504818,6359,,,1AP4SPRF10,
11661,1465,504819,6359,,,1AP4SPRF15,
11662,1465,504820,6359,,,1AP4SPRF20,
11663,1465,504821,6359,,,1AP4SPRF25,
11664,1465,504822,6359,,,1AP4SPRF30,
11665,1465,504823,6359,,,1AP4SPRF35,
11666,1465,504824,6359,,,1AP4SPFF10,
11667,1465,504825,6359,,,1AP4SPFF15,
11668,1465,504826,6359,,,1AP4SPFF20,
11669,1465,504827,6359,,,1AP4SPFF25,
11670,1465,504828,6359,,,1AP4SPGF10,
11671,1465,504829,6359,,,1AP4SPGF15,
11672,1465,504830,6359,,,1AP4SPGF20,
11673,1465,504831,6359,,,1AP4SPGF25,
11674,1465,504832,6359,,,1AP4SBUG10,
11675,1465,504833,6359,,,1AP4SBUG15,
11676,1465,504834,6359,,,1AP4SBUG18,
11677,1465,504835,6359,,,1AP4SBUG20,
11678,1465,504836,6359,,,1AP4SBUG25,
11679,1465,504837,6359,,,1AP4SBUG30,
11680,1465,504838,6359,,,1AP4SBUG35,
11681,1465,504839,6359,,,1AP4SBUG40,
11682,1465,504840,6359,,,1AP4SBUG45,
11683,1465,504841,6359,,,1AP4SBUG50,
11684,1465,504842,6359,,,1AP4EFEL10,
11685,1465,504843,6359,,,1AP4EFEL15,
11686,1465,504844,6359,,,1AP4EFEL20,
11687,1465,504845,6359,,,1AP4EFRF10,
11688,1465,504846,6359,,,1AP4EFRF15,
11689,1465,504847,6359,,,1AP4EFRF20,
11690,1465,504848,6359,,,1AP4EFRF25,
11691,1465,504849,6359,,,1AP4EFRF30,
11692,1465,504850,6359,,,1AP4EFRF35,
11693,1465,504851,6359,,,1AP4EFRF40,
11694,1465,504852,6359,,,1AP4IFFF10,
11695,1465,504853,6359,,,1AP4IFFF12,
11696,1465,504854,6359,,,1AP4IFFF15,
11697,1465,504855,6359,,,1AP4IFFF18,
11698,1465,504856,6359,,,1AP4IFFF21,
11699,1465,504857,6359,,,1AP4IFFF24,
11700,1465,504858,6359,,,1AP4IFFF27,
11701,1465,504859,6359,,,1AP4IFFF30,
11702,1465,504860,6359,,,1AP4IFFF33,
11703,1465,504861,6359,,,1AP4IFFF36,
11704,1465,504862,6359,,,1AP4IFFF39,
11705,1465,504863,6359,,,1AP4IFFF42,
11706,1465,504864,6359,,,1AP4IFFF45,
11707,1465,504865,6359,,,1AP4IFFF48,
11708,1465,504866,6359,,,1AP4IFFF51,
11709,1465,504867,6359,,,1AP4IFFF54,
11710,1465,504868,6359,,,1AP4IFFF57,
11711,1465,504869,6359,,,1AP4IFFF60,
11712,1465,504870,6359,,,1AP4IFGF10,
11713,1465,504871,6359,,,1AP4IFGF12,
11714,1465,504872,6359,,,1AP4IFGF15,
11715,1465,504873,6359,,,1AP4IFGF18,
11716,1465,504874,6359,,,1AP4IFGF21,
11717,1465,504875,6359,,,1AP4IFGF24,
11718,1465,504876,6359,,,1AP4IFGF27,
11719,1465,504877,6359,,,1AP4IFGF30,
11720,1465,504878,6359,,,1AP4IFGF33,
11721,1465,504879,6359,,,1AP4IFGF36,
11722,1465,504880,6359,,,1AP4IFGF39,
11723,1465,504881,6359,,,1AP4IFGF42,
11724,1465,504882,6359,,,1AP4IFGF45,
11725,1465,504883,6359,,,1AP4IFGF48,
11726,1465,504884,6359,,,1AP4IFGF51,
11727,1465,504885,6359,,,1AP4IFGF54,
11728,1465,504886,6359,,,1AP4IFGF57,
11729,1465,504887,6359,,,1AP4IFGF60,
11730,1465,504888,6359,,,1AP4IFGF63,
11731,1465,504889,6359,,,1AP4IFGF66,
11732,1465,504890,6359,,,1AP4IFRF10,
11733,1465,504891,6359,,,1AP4IFRF20,
11734,1465,504892,6359,,,1AP4IFRF30,
11735,1465,504893,6359,,,1AP4IFRF40,
11736,1465,504894,6359,,,1AP4IFRF50,
11737,1667,6359,6359,,,R2 SUBMISSION,
11738,2280,499287,6359,,,DUKHHAN3PP1AC009000,
11739,2280,499288,6359,,,DUKHHAN3PP1EL009010,
11740,2280,499289,6359,,,DUKHHAN3PGN00009015,
11741,2280,499290,6359,,,DUKHHAN3PGN00009020,
11742,2280,499291,6359,,,DUKHHAN3PP1PL009005,
11743,2280,499292,6359,,,DUKHHAN1BP1AC009000,
11744,2280,499293,6359,,,DUKHHAN1BP1EL009010,
11745,2280,499294,6359,,,DUKHHAN1BP1PL009005,
11746,2280,499295,6359,,,DUKHHAN1BGN00009015,
11747,2280,499296,6359,,,DUKHHAN1BGN00009020,
11748,2280,499297,6359,,,DUKHHAN2AGN00009015,
11749,2280,499298,6359,,,DUKHHAN2AGN00009020,
11750,2280,499299,6359,,,DUKHHAN2AP1AC009000,
11751,2280,499300,6359,,,DUKHHAN2AP1EL009010,
11752,2280,499301,6359,,,DUKHHAN2AP1PL009005,
11753,2280,499302,6359,,,DUKHHAN1AP1PL009005,
11754,2280,499303,6359,,,DUKHHAN1AP1AC009000,
11755,2280,499304,6359,,,DUKHHAN1AP1EL009010,
11756,2280,499305,6359,,,DUKHHAN1AGN00009015,
11757,2280,499306,6359,,,DUKHHAN1AGN00009020,
11758,2280,499307,6359,,,DUKHHAN2BGN00009015,
11759,2280,499308,6359,,,DUKHHAN2BGN00009020,
11760,2280,499309,6359,,,DUKHHAN2BP3EL009010,
11761,2280,499310,6359,,,DUKHHAN2BP3PL009005,
11762,2280,499311,6359,,,DUKHHAN2BP3AC009000,
11763,2280,499312,6359,,,DUKHMIL2A0000002000,
11764,2280,499313,6359,,,DUKHMIL3P0000003000,
11765,2280,499314,6359,,,DUKHMILGN0000000100,
11766,2280,499316,6359,,,DUKHMIL1A0000001000,
11767,2280,499317,6359,,,DUKHENG2ADWARAP4930,
11768,2280,499318,6359,,,DUKHENG2ADWARAP4940,
11769,2280,499319,6359,,,DUKHENG2ADWARAP4850,
11770,2280,499320,6359,,,DUKHENG2ADWARAP4870,
11771,2280,499321,6359,,,DUKHENG2ADWARAP4880,
11772,2280,499322,6359,,,DUKHENG2ADWARAP4890,
11773,2280,499323,6359,,,DUKHENG2ADWARAP4900,
11774,2280,499324,6359,,,DUKHENG2ADWARAP4910,
11775,2280,499325,6359,,,DUKHENG2ADWARSM4850,
11776,2280,499326,6359,,,DUKHENG2ADWARSM4870,
11777,2280,499327,6359,,,DUKHENG2ADWARSM4880,
11778,2280,499328,6359,,,DUKHENG2ADWARSM4890,
11779,2280,499329,6359,,,DUKHENG2ADWARSM4900,
11780,2280,499330,6359,,,DUKHENG2ADWARSM4910,
11781,2280,499331,6359,,,DUKHENG2ADWARSM4930,
11782,2280,499332,6359,,,DUKHENG2ADWARSM4940,
11783,2280,499333,6359,,,DUKHENG2ADWMESM5010,
11784,2280,499334,6359,,,DUKHENG2ADWMESM5020,
11785,2280,499335,6359,,,DUKHENG2ADWMESM5030,
11786,2280,499336,6359,,,DUKHENG2ADWMESM5040,
11787,2280,499337,6359,,,DUKHENG2ADWMEAP5010,
11788,2280,499338,6359,,,DUKHENG2ADWMEAP5020,
11789,2280,499339,6359,,,DUKHENG2ADWMEAP5030,
11790,2280,499340,6359,,,DUKHENG2ADWMEAP5040,
11791,2280,499341,6359,,,DUKHENG2ADWSTAP4800,
11792,2280,499342,6359,,,DUKHENG2ADWSTAP4810,
11793,2280,499343,6359,,,DUKHENG2ADWSTAP4820,
11794,2280,499344,6359,,,DUKHENG2ADWSTAP4830,
11795,2280,499345,6359,,,DUKHENG2ADWSTSM4800,
11796,2280,499346,6359,,,DUKHENG2ADWSTSM4810,
11797,2280,499347,6359,,,DUKHENG2ADWSTSM4820,
11798,2280,499348,6359,,,DUKHENG2ADWSTSM4830,
11799,2280,499349,6359,,,DUKHENG2ADWELAP5000,
11800,2280,499350,6359,,,DUKHENG2ADWELAP4950,
11801,2280,499351,6359,,,DUKHENG2ADWELAP4960,
11802,2280,499352,6359,,,DUKHENG2ADWELAP4970,
11803,2280,499353,6359,,,DUKHENG2ADWELAP4980,
11804,2280,499354,6359,,,DUKHENG2ADWELAP4990,
11805,2280,499355,6359,,,DUKHENG2ADWELSM4950,
11806,2280,499356,6359,,,DUKHENG2ADWELSM4960,
11807,2280,499357,6359,,,DUKHENG2ADWELSM4970,
11808,2280,499358,6359,,,DUKHENG2ADWELSM4980,
11809,2280,499359,6359,,,DUKHENG2ADWELSM4990,
11810,2280,499360,6359,,,DUKHENG2ADWELSM5000,
11811,2280,499361,6359,,,DUKHENG2ADWINSM5080,
11812,2280,499362,6359,,,DUKHENG2ADWINSM5090,
11813,2280,499363,6359,,,DUKHENG2ADWINSM5050,
11814,2280,499364,6359,,,DUKHENG2ADWINSM5060,
11815,2280,499365,6359,,,DUKHENG2ADWINSM5070,
11816,2280,499366,6359,,,DUKHENG2ADWINSM5110,
11817,2280,499367,6359,,,DUKHENG2ADWINSM5100,
11818,2280,499368,6359,,,DUKHENG2ADWINSM5140,
11819,2280,499369,6359,,,DUKHENG2ADWINSM5120,
11820,2280,499370,6359,,,DUKHENG2ADWINSM5130,
11821,2280,499371,6359,,,DUKHENG2ADWINSM5150,
11822,2280,499372,6359,,,DUKHENG2ADWINSM5160,
11823,2280,499373,6359,,,DUKHENG2ADWINSM5170,
11824,2280,499374,6359,,,DUKHENG2ADWINAP5080,
11825,2280,499375,6359,,,DUKHENG2ADWINAP5090,
11826,2280,499376,6359,,,DUKHENG2ADWINAP5050,
11827,2280,499377,6359,,,DUKHENG2ADWINAP5060,
11828,2280,499378,6359,,,DUKHENG2ADWINAP5070,
11829,2280,499379,6359,,,DUKHENG2ADWINAP5110,
11830,2280,499380,6359,,,DUKHENG2ADWINAP5100,
11831,2280,499381,6359,,,DUKHENG2ADWINAP5140,
11832,2280,499382,6359,,,DUKHENG2ADWINAP5120,
11833,2280,499383,6359,,,DUKHENG2ADWINAP5130,
11834,2280,499384,6359,,,DUKHENG2ADWINAP5150,
11835,2280,499385,6359,,,DUKHENG2ADWINAP5160,
11836,2280,499386,6359,,,DUKHENG2ADWINAP5170,
11837,2280,499387,6359,,,DUKHENG1ADWMESM4210,
11838,2280,499388,6359,,,DUKHENG1ADWMESM4220,
11839,2280,499389,6359,,,DUKHENG1ADWMESM4230,
11840,2280,499390,6359,,,DUKHENG1ADWMESM4240,
11841,2280,499391,6359,,,DUKHENG1ADWMEAP4210,
11842,2280,499392,6359,,,DUKHENG1ADWMEAP4220,
11843,2280,499393,6359,,,DUKHENG1ADWMEAP4230,
11844,2280,499394,6359,,,DUKHENG1ADWMEAP4240,
11845,2280,499395,6359,,,DUKHENG1ADWELSM4150,
11846,2280,499396,6359,,,DUKHENG1ADWELSM4160,
11847,2280,499397,6359,,,DUKHENG1ADWELSM4170,
11848,2280,499398,6359,,,DUKHENG1ADWELSM4180,
11849,2280,499399,6359,,,DUKHENG1ADWELSM4190,
11850,2280,499400,6359,,,DUKHENG1ADWELSM4200,
11851,2280,499401,6359,,,DUKHENG1ADWELAP4150,
11852,2280,499402,6359,,,DUKHENG1ADWELAP4160,
11853,2280,499403,6359,,,DUKHENG1ADWELAP4170,
