,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1022,145745,5115,23001,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS012,Fabrication and Painting of Production Deck,,0,0,960,0,0,0,960,0,0,0,,,,2012-06-13 08:00,2012-11-08 16:00,,2012-06-13 08:00,2012-11-08 16:00,2012-06-13 08:00,2012-11-08 16:00,2012-06-13 08:00,2012-11-08 16:00,,2012-06-13 08:00,2012-11-08 16:00,,PT_Normal,,,,,DTyYAjo9fEGVtLMYk+YTqQ,xFi93CoKSi++4GmIMxpP9w,,,Y,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1023,145746,5115,23001,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS013,Fabrication and Paint of Heli-Deck ( & Lifting if Required),,400,0,960,0,0,0,960,0,0,0,,,,2012-10-29 08:00,2013-03-21 16:00,,2012-08-27 08:00,2013-01-20 16:00,2012-08-27 08:00,2013-01-20 16:00,2012-08-27 08:00,2013-01-20 16:00,,2012-10-29 08:00,2013-03-21 16:00,,PT_Normal,,,,,VychXyu7bE2Xj+YpOxkTWg,rvAg4dTFTzOC9LQPbMvlVA,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1024,145747,5115,23001,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS014,Lifting Below Production Deck on High Cups,,24,0,40,0,0,0,40,0,0,0,,,,2012-10-23 08:00,2012-10-31 16:00,,2012-10-20 08:00,2012-10-24 16:00,2012-10-20 08:00,2012-10-24 16:00,2012-10-20 08:00,2012-10-24 16:00,,2012-10-23 08:00,2012-10-31 16:00,,PT_Normal,,,,,ceiOFoQp9kK3x4ElUE3KSg,bQ+CxC0TQriVcwNqie/vXQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1025,145748,5115,23001,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS015,Lifting Production Deck on Below Production Level,,0,0,120,0,0,0,120,0,0,0,,,,2012-11-10 08:00,2012-11-27 16:00,,2012-11-10 08:00,2012-11-27 16:00,2012-11-10 08:00,2012-11-27 16:00,2012-11-10 08:00,2012-11-27 16:00,,2012-11-10 08:00,2012-11-27 16:00,,PT_Normal,,,,,6yFlfVcBZ0mvY8Ex3L4cWA,kvv6UChdRT2TML26fqP2Og,,,Y,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1026,145749,5115,23001,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS016,Fabrication & Installation of Deck Str. Miscellence / Padeyes,,80,24,960,0,0,0,960,0,0,0,,,,2012-10-17 08:00,2013-03-13 16:00,,2012-10-04 08:00,2013-03-02 16:00,2012-10-04 08:00,2013-03-02 16:00,2012-10-04 08:00,2013-03-02 16:00,,2012-10-17 08:00,2013-03-13 16:00,,PT_Normal,,,,,aIcJZwZL80e12D2hARfg5Q,CWEx43mfRrCS6ZOEt8Q5OA,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1027,145750,5115,23001,5686,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,DS017,Physical Weighting,,80,0,0,0,0,0,0,0,0,0,,,,2013-03-06 16:00,2013-03-06 16:00,,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,2013-02-23 16:00,,2013-03-06 16:00,2013-03-06 16:00,,PT_Normal,,,,,3mZYx1CAgk6U63QzXYXHcg,dU19c7ngSBGK2PpNjJWMWA,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1028,145751,5115,23001,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,DS018,Clearanse of structure (Fab. & Painting ) Punch List,,56,56,168,0,0,0,168,0,0,0,,,,2013-03-14 08:00,2013-04-07 16:00,,2013-03-06 08:00,2013-03-30 16:00,2013-03-06 08:00,2013-03-30 16:00,2013-03-06 08:00,2013-03-30 16:00,,2013-03-14 08:00,2013-04-07 16:00,,PT_Normal,,,,,HpXyOWv/TEKMBm70c/qlXw,2xbSngZtS1yuYdYRZesY/A,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1029,145752,5115,23024,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TFS011,Piping and Piping Supports Fabrication and Painting,,320,320,800,0,0,0,800,0,0,0,,,,2012-09-10 08:00,2013-01-10 16:00,,2012-07-21 08:00,2012-11-24 16:00,2012-07-21 08:00,2012-11-24 16:00,2012-07-21 08:00,2012-11-24 16:00,,2012-09-10 08:00,2013-01-10 16:00,,PT_Normal,,,,,rXrDatnEoEGII6BWYYRlBQ,MmyOxGLAQBKzrY9ic24SKw,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1030,145753,5115,23024,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF012,Piping and Piping Supports Erection,,0,0,600,0,0,0,600,0,0,0,,,,2012-11-25 08:00,2013-02-23 16:00,,2012-11-25 08:00,2013-02-23 16:00,2012-11-25 08:00,2013-02-23 16:00,2012-11-25 08:00,2013-02-23 16:00,,2012-11-25 08:00,2013-02-23 16:00,,PT_Normal,,,,,uRdh+gJ84UC/llurY7Tbpg,sdcBHYglTkmbL+zUfSnz1Q,,,Y,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1031,145754,5115,23021,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF013,Equipment Erection on Below Production Level,,24,24,56,0,0,0,56,0,0,0,,,,2012-11-01 08:00,2012-11-08 16:00,,2012-10-29 08:00,2012-11-05 16:00,2012-10-29 08:00,2012-11-05 16:00,2012-10-29 08:00,2012-11-05 16:00,,2012-11-01 08:00,2012-11-08 16:00,,PT_Normal,,,,,deQxXyKJykWyosIrjOzPxQ,z1CTK+RVT2ODKyZP+ZU/NQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1032,145755,5115,23021,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF014,Equipment Erection on Production Level,,216,216,120,0,0,0,120,0,0,0,,,,2012-12-30 08:00,2013-01-16 16:00,,2012-11-28 08:00,2012-12-15 16:00,2012-11-28 08:00,2012-12-15 16:00,2012-11-28 08:00,2012-12-15 16:00,,2012-12-30 08:00,2013-01-16 16:00,,PT_Normal,,,,,Pnvo608ta0uPVxryfFvT3Q,uRd8e2PwTCikyeTQ2cwlXg,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1033,145756,5115,23021,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TSF015,Equipment Erection on Helideck,,400,400,56,0,0,0,56,0,0,0,,,,2013-02-16 08:00,2013-02-23 16:00,,2012-12-16 08:00,2012-12-23 16:00,2012-12-16 08:00,2012-12-23 16:00,2012-12-16 08:00,2012-12-23 16:00,,2013-02-16 08:00,2013-02-23 16:00,,PT_Normal,,,,,qJyTP5mgVUOTVbCVhrIoZQ,aPJaRDLhRCS2fQT2L4W4XQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1034,145757,5115,23022,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TS17,E&I Activity,,16,16,720,0,0,0,720,0,0,0,,,,2012-11-12 08:00,2013-02-28 16:00,,2012-11-10 08:00,2013-02-26 16:00,2012-11-10 08:00,2013-02-26 16:00,2012-11-10 08:00,2013-02-26 16:00,,2012-11-12 08:00,2013-02-28 16:00,,PT_Normal,,,,,PbceoHkPrUyswUH44+7Y0g,wsdfJJRZTh6vVDGXiSaIkQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1035,145758,5115,23023,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,TS18,"Pre-commissioning """" Piping Hydrotest , Reinstatment , Megering , Continuity Test and Touch Up """"",,0,0,280,0,0,0,280,0,0,0,,,,2013-02-18 08:00,2013-03-30 16:00,,2013-02-18 08:00,2013-03-30 16:00,2013-02-18 08:00,2013-03-30 16:00,2013-02-18 08:00,2013-03-30 16:00,,2013-02-18 08:00,2013-03-30 16:00,,PT_Normal,,,,,VWWywdlJ9Eyka5Ife5PzMQ,lPjrgJbBSWyVdJYtkd0lWQ,,,Y,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1036,145759,5115,22994,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PL11,P/L Spools Fabrication,,832,0,720,0,0,0,720,0,0,0,,,,2012-11-07 08:00,2013-02-24 16:00,,2012-06-30 08:00,2012-10-17 16:00,2012-06-30 08:00,2012-10-17 16:00,2012-06-30 08:00,2012-10-17 16:00,,2012-11-07 08:00,2013-02-24 16:00,,PT_Normal,,,,,6xV4FuhBZE+KbFVgAFbftw,HLJPh8QQQuqRB3kePFiOKw,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1037,145760,5115,22996,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,LOPS51,Arrival of 01st Shipment Material Barge ( P/L Spools),,0,128,0,0,0,0,0,0,0,0,2012-09-15 08:00,,,2012-09-15 08:00,2012-09-15 08:00,,2012-09-15 08:00,2012-09-15 08:00,2012-09-15 08:00,2012-09-15 08:00,2012-09-15 08:00,2012-09-15 08:00,,2012-09-15 08:00,2012-09-15 08:00,CS_MSO,PT_Normal,,,,,11o2H9txbkGZa+pUq9vesg,B4Hx/kkxQZKPJEG8DiZMqQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1038,145761,5115,22996,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,LOPS52,1st Shipment Material Barge Preparation,,1088,0,96,0,0,0,96,0,0,0,,,,2013-03-20 08:00,2013-04-02 16:00,,2012-10-03 08:00,2012-10-17 16:00,2012-10-03 08:00,2012-10-17 16:00,2012-10-03 08:00,2012-10-17 16:00,,2013-03-20 08:00,2013-04-02 16:00,,PT_Normal,,,,,bx30455DpE6/u3Qfw4JbOw,ffJmeitJThGKpY3WVSZDNQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1039,145762,5115,22996,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,LOPS53,"L/O & Sea Fastening (P/L Spools 18"""" & 8"""")",,1088,0,32,0,0,0,32,0,0,0,,,,2013-04-03 08:00,2013-04-07 16:00,,2012-10-18 08:00,2012-10-22 16:00,2012-10-18 08:00,2012-10-22 16:00,2012-10-18 08:00,2012-10-22 16:00,,2013-04-03 08:00,2013-04-07 16:00,,PT_Normal,,,,,k+XzoDdNBkytS3uq14PxXQ,0IwOiWOuTGWgp9eZJV76QQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1040,145763,5115,22997,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,LOJK51,Arrival of 02nd Shipment Material Barge ( Jacket and Piles ),,0,263.983333,0,0,0,0,0,0,0,0,2012-12-01 08:01,,,2012-12-01 08:01,2012-12-01 08:01,,2012-12-01 08:01,2012-12-01 08:01,2012-12-01 08:01,2012-12-01 08:01,2012-12-01 08:01,2012-12-01 08:01,,2012-12-01 08:01,2012-12-01 08:01,CS_MSO,PT_Normal,,,,,WYjxCz7HcEmdQ4q0puB4Og,TZSnzFwbTP2WYUW5WMHAXA,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1041,145764,5115,22997,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,LOJK52,02nd Shipment Material Barge Preparation,,208,0,96,0,0,0,96,0,0,0,,,,2013-02-11 08:00,2013-02-24 16:00,,2013-01-09 08:00,2013-01-22 16:00,2013-01-09 08:00,2013-01-22 16:00,2013-01-09 08:00,2013-01-22 16:00,,2013-02-11 08:00,2013-02-24 16:00,,PT_Normal,,,,,aa2ujpPQZka8v4DCk9zKUw,XbtAi6jCTDyBXVHSpw5OSQ,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1042,145765,5115,22997,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,LOJK53,L/O & Sea fastening ( Jacket & Piles ),,208,0,56,0,0,0,56,0,0,0,,,,2013-02-25 08:00,2013-03-04 16:00,,2013-01-23 08:00,2013-01-31 16:00,2013-01-23 08:00,2013-01-31 16:00,2013-01-23 08:00,2013-01-31 16:00,,2013-02-25 08:00,2013-03-04 16:00,,PT_Normal,,,,,/dLBwvE+RUWpMu/MrGNMrw,0h5qrf7kSZW3DGU5wFjrDw,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1043,145766,5115,22993,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,LODK51,Arrival of 03rd Shipment Material Barge ( Deck C/W TSF ),,-0.016667,104,0,0,0,0,0,0,0,0,2013-03-01 08:01,,,2013-02-28 15:59,2013-02-28 15:59,,2013-03-02 08:00,2013-03-02 08:00,2013-03-02 08:00,2013-03-02 08:00,2013-03-02 08:00,2013-03-02 08:00,,2013-02-28 15:59,2013-02-28 15:59,CS_MSO,PT_Normal,,,,,fupi/b0VhUWPYX0QqbBdwA,ExIEDAbgRLSmFck0X+OxYg,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1044,145767,5115,22993,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,LODK52,3rd Shipment Material Barge Preparation,,0,0,96,0,0,0,96,0,0,0,,,,2013-03-17 08:00,2013-03-30 16:00,,2013-03-17 08:00,2013-03-30 16:00,2013-03-17 08:00,2013-03-30 16:00,2013-03-17 08:00,2013-03-30 16:00,,2013-03-17 08:00,2013-03-30 16:00,,PT_Normal,,,,,f4RRhvLSh0GRtpromCpmew,lPDdUYuUTIydlmlcan93BQ,,,Y,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1045,145768,5115,22993,5686,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,LODK53,L/O & Sea fastening ( Deck),,0,0,56,0,0,0,56,0,0,0,,,,2013-03-31 08:00,2013-04-07 16:00,,2013-03-31 08:00,2013-04-07 16:00,2013-03-31 08:00,2013-04-07 16:00,2013-03-31 08:00,2013-04-07 16:00,,2013-03-31 08:00,2013-04-07 16:00,,PT_Normal,,,,,AsroX53ACkuT+lOq7aFyjg,a29m8wZtSbmmAh/FPoIQAw,,,Y,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1046,145769,5115,22986,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,PRP32,"Pipeline 8"""" & Fittings",,-0.016667,2087,408,0,0,0,408,0,0,0,2012-05-30 17:00,,,2012-05-30 16:59,2012-07-20 16:59,,2012-05-31 08:00,2012-07-20 17:00,2012-05-31 08:00,2012-07-20 17:00,2012-05-31 08:00,2012-07-20 17:00,,2012-05-30 16:59,2012-07-20 16:59,CS_MSO,PT_Normal,,,,,DAnnnaFMwUCyM0PpJ7fI6g,tjm2mx2cUUyxd/Z8deMfQA,,,N,0,0,,,2012-06-20 10:12,2012-06-20 10:12,admin,admin
1047,145770,5115,22974,5686,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,GM21,Reciving Fax of Award,,-0.016667,0,0,0,0,0,0,0,0,0,2012-01-20 16:00,,,2012-01-19 16:00,2012-01-19 16:00,,2012-01-21 08:01,2012-01-21 08:01,2012-01-21 08:01,2012-01-21 08:01,2012-01-21 08:01,2012-01-21 08:01,,2012-01-19 16:00,2012-01-19 16:00,CS_MEO,PT_Normal,,,,,eWSnriP+OkKzBYUnuhqwbw,mAYBql7WQzuUeAh5RGjavw,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1048,145771,5115,22974,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,GM22,Project Fab. Start,,1951.983333,1952,0,0,0,0,0,0,0,0,,,,2013-04-07 15:59,2013-04-07 15:59,,2012-06-13 08:00,2012-06-13 08:00,2012-06-13 08:00,2012-06-13 08:00,2012-06-13 08:00,2012-06-13 08:00,,2013-04-07 15:59,2013-04-07 15:59,,PT_Normal,,,,,Qfd2oeBlFEWyv/w/4gaLLg,MUGR7HsxSCatq1Lsy+yI2A,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1049,145772,5115,22974,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,GM24,Ready for Load out ( 02nd Shipment/ Jacket & Piles ),,208,208,0,0,0,0,0,0,0,0,,,,2013-02-25 08:00,2013-02-25 08:00,,2013-01-23 08:00,2013-01-23 08:00,2013-01-23 08:00,2013-01-23 08:00,2013-01-23 08:00,2013-01-23 08:00,,2013-02-25 08:00,2013-02-25 08:00,,PT_Normal,,,,,eoQvjwCymUSwm4sG9f0v3Q,oEdGu9OnQ0CgAkVlSv8iuw,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1050,145773,5115,22974,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,GM25,Ready for Load out ( 03rd Shipment/ Deck C/W TSF ),,55.983333,56,0,0,0,0,0,0,0,0,,,,2013-04-07 15:59,2013-04-07 15:59,,2013-03-31 08:00,2013-03-31 08:00,2013-03-31 08:00,2013-03-31 08:00,2013-03-31 08:00,2013-03-31 08:00,,2013-04-07 15:59,2013-04-07 15:59,,PT_Normal,,,,,YGD9FEfmV02e15Oh9huiZg,h7hpizZeQXG79P6YGic48A,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1051,145774,5115,22974,5686,0,0,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_NotStart,GM23,"Ready for Load out (01st Shipment / Pipeline Spools 18"""" & 8"""")",,1119.983333,1120,0,0,0,0,0,0,0,0,,,,2013-04-07 15:59,2013-04-07 15:59,,2012-10-18 08:00,2012-10-18 08:00,2012-10-18 08:00,2012-10-18 08:00,2012-10-18 08:00,2012-10-18 08:00,,2013-04-07 15:59,2013-04-07 15:59,,PT_Normal,,,,,qVvzT46D+Ey5hrRGqR7lMg,hwMqvqcnTaWjHD3UCB8GZQ,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1052,145775,5115,22983,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,ENS23,Receiving Jacket Primary & Secondary Steel IFC DWG`s,,0,0,1104,0,0,0,1104,0,0,0,2011-11-30 08:01,,,2011-11-30 08:01,2012-04-16 08:01,,2011-11-30 08:01,2012-04-16 08:01,2011-11-30 08:01,2012-04-16 08:01,2011-11-30 08:01,2012-04-16 08:01,,2011-11-30 08:01,2012-04-16 08:01,CS_MSO,PT_Normal,,,,,ttS1ntQSRU6sIzTpwJ1B4g,/taVGz7GStKxIdbmdm3JkA,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1053,145776,5115,22983,794,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,ENS24,Receiving Piles IFC DWG`s,,0,720,0,0,0,0,0,0,0,0,2012-01-17 08:01,,,2012-01-17 08:01,2012-01-17 08:01,,2012-01-17 08:01,2012-01-17 08:01,2012-01-17 08:01,2012-01-17 08:01,2012-01-17 08:01,2012-01-17 08:01,,2012-01-17 08:01,2012-01-17 08:01,CS_MEO,PT_Normal,,,,,GgztpWkIzE2AXaN2MN7xzA,Na3Aup6tShC+yRgy8OADFw,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1054,145777,5115,22983,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,ENS25,Receiving Deck Str. Primary & Secondary IFC DWG`s,,0,224,328,0,0,0,328,0,0,0,2012-02-07 08:01,,,2012-02-07 08:01,2012-03-19 08:01,,2012-02-07 08:01,2012-03-19 08:01,2012-02-07 08:01,2012-03-19 08:01,2012-02-07 08:01,2012-03-19 08:01,,2012-02-07 08:01,2012-03-19 08:01,CS_MSO,PT_Normal,,,,,qk66aoE8q0u2nJwmyn86hQ,fi7weAl5SEGTR2lLUeKx/w,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1055,145778,5115,22983,794,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,ENS21,"Receiving Final Jacket , Boat Land & Piles MTO",,135.983333,135.983333,0,0,0,0,0,0,0,0,,,,2012-02-14 17:00,2012-02-14 17:00,,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,,2012-02-14 17:00,2012-02-14 17:00,,PT_Normal,,,,,K70RdvqHWUC1Q+/O5UNB4Q,TPEjRmwKRrq6hsy6oKat/g,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1056,145779,5115,22983,794,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,ENS22,Receiving Final Deck Str. MTO,,135.983333,135.983333,0,0,0,0,0,0,0,0,,,,2012-02-14 17:00,2012-02-14 17:00,,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,2012-01-29 08:01,,2012-02-14 17:00,2012-02-14 17:00,,PT_Normal,,,,,fbh6eCjSfUG2nf0WD57Kew,6nkSfB2oQqWjhNUPP6KgpA,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1057,145780,5115,22983,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,ENS28,Receiving IFC Equipment fixation DWG`s,,0,1559.983333,104,0,0,0,104,0,0,0,2012-04-04 08:01,,,2012-04-04 08:01,2012-04-17 08:01,,2012-04-04 08:01,2012-04-17 08:01,2012-04-04 08:01,2012-04-17 08:01,2012-04-04 08:01,2012-04-17 08:01,,2012-04-04 08:01,2012-04-17 08:01,CS_MSO,PT_Normal,,,,,VzB0HX7q9kKrEE0Pax3+YA,mm1mBipHSJKSJiX6ECgsuA,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1058,145781,5115,22983,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,ENS26,Receiving Piping Supports IFC DWG's,,0,3078.983333,160,0,0,0,160,0,0,0,2012-02-28 08:01,,,2012-02-28 08:01,2012-03-19 08:01,,2012-02-28 08:01,2012-03-19 08:01,2012-02-28 08:01,2012-03-19 08:01,2012-02-28 08:01,2012-03-19 08:01,,2012-02-28 08:01,2012-03-19 08:01,CS_MSO,PT_Normal,,,,,pqaeZ20B00Csn0a73Vwu0A,00Owhd0XR8uvJLKhPzMELA,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1059,145782,5115,22983,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,ENS27,Receiving Cable tarys Support IFC DWG's,,0,3022.983333,104,0,0,0,104,0,0,0,2012-03-13 08:01,,,2012-03-13 08:01,2012-03-26 08:01,,2012-03-13 08:01,2012-03-26 08:01,2012-03-13 08:01,2012-03-26 08:01,2012-03-13 08:01,2012-03-26 08:01,,2012-03-13 08:01,2012-03-26 08:01,CS_MSO,PT_Normal,,,,,lcZg6YimFUujKUdl1CpDRg,JPgGdggzREiAYSQ7vnqU2w,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1060,145783,5115,22983,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,ENS29,"Receiving P/L 8"""" & 18"""" IFC DWG's",,0,2736,160,0,0,0,160,0,0,0,2012-04-10 16:00,,,2012-04-10 16:00,2012-04-30 16:00,,2012-04-10 16:00,2012-04-30 16:00,2012-04-10 16:00,2012-04-30 16:00,2012-04-10 16:00,2012-04-30 16:00,,2012-04-10 16:00,2012-04-30 16:00,CS_MSO,PT_Normal,,,,,ujy3UJd/k0uKl53ushVSiA,98Xxuu9fQZixtpBjPwMmlQ,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1061,145784,5115,22981,794,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_NotStart,ENT23,Receiving Piping ISO`s IFC DWG's,,0,1047.983333,112,0,0,0,112,0,0,0,2012-02-27 08:01,,,2012-02-27 08:01,2012-03-12 08:01,,2012-02-27 08:01,2012-03-12 08:01,2012-02-27 08:01,2012-03-12 08:01,2012-02-27 08:01,2012-03-12 08:01,,2012-02-27 08:01,2012-03-12 08:01,CS_MSO,PT_Normal,,,,,nX8Cmklx3ki59lATq9g6TA,enOOp99+SsqEvqB5hnSgoA,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
1062,145785,5115,22981,794,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,ENT21,Issue Approved P&ID's / Equipment List IFC DWG's,,0,3584,0,0,0,0,0,0,0,0,2012-01-15 16:00,,,2012-01-15 16:00,2012-01-15 16:00,,2012-01-15 16:00,2012-01-15 16:00,2012-01-15 16:00,2012-01-15 16:00,2012-01-15 16:00,2012-01-15 16:00,,2012-01-15 16:00,2012-01-15 16:00,CS_MEO,PT_Normal,,,,,2YAs4lt8CESiEpcIOAG3mA,93sGNlW6QoCv/1ksHG2NzA,,,N,0,0,,,2012-06-20 10:14,2012-06-20 10:14,admin,admin
