,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
658,149485,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL10,Pipeline specifications & data sheets,,,,0,0,0,0,168,0,0,0,,2011-08-15 08:00,2011-09-14 16:00,2012-12-02 08:00,2012-12-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-15 08:00,2011-09-14 16:00,,,,,PT_Normal,,,,,PiTc2uExe0SFi0F+96sPGg,vfWL9w00SHKHeaxQNrnnog,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
659,149486,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL40,MRQ for heat shrink sleeves,,,,0,0,0,0,80,0,0,0,,2011-09-27 08:00,2011-10-11 16:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-27 08:00,2011-10-11 16:00,,,,,PT_Normal,,,,,VlFCNbRRqEigeSkHqEdqlw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
660,149487,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL560,"MRQ for 8"""" line pipe",,,,0,0,0,0,80,0,0,0,,2011-10-09 08:00,2011-10-23 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-09 08:00,2011-10-20 16:00,,,,,PT_Normal,,,,,kEQjcsDp2km9ET9whgxP+Q,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
661,149488,5725,23866,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL570,"VPR for  8""""line pipe",,1280,1280,8,0,0,0,320,0,0,0,,2012-04-05 00:00,,2013-02-24 08:00,2013-02-24 16:00,,2012-07-01 08:00,2012-07-01 16:00,2012-07-01 08:00,2012-07-01 16:00,2012-05-06 08:00,2012-06-28 16:00,,2013-02-24 08:00,2013-02-24 16:00,,PT_Normal,,,,,1HEcdcsEakW4wyUqXOU0qw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
662,149489,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL20,MRQ for hot bends,,,,0,0,0,0,120,0,0,0,,2011-09-15 08:00,2011-10-02 00:00,2012-12-02 08:00,2012-12-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-15 08:00,2011-10-05 16:00,,,,,PT_Normal,,,,,LCcV2g6X00erW8omT8BeJA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
663,149490,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL260,MRP for heat shrink sleeves,,,,0,0,0,0,40,0,0,0,,2012-01-24 08:00,2012-02-02 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-24 08:00,2012-01-31 16:00,,,,,PT_Normal,,,,,B9ZpWGdVM0GJjCtlFT2x7Q,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
664,149491,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL270,MRP for kamos ring,,,,0,0,0,0,40,0,0,0,,2011-12-21 00:00,2011-12-26 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-08 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,a+N9TLrAyU+ajHelnLMKlw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
665,149492,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL300,MRP for isolating joints,,,,0,0,0,0,8,0,0,0,,2012-01-24 00:00,2012-01-31 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-29 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,8BfSP3kOdUS4V8gcbO8RQg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
666,149493,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL190,MRP for hot bends,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-19 00:00,2012-12-02 08:00,2012-12-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-29 08:00,2012-02-02 16:00,,,,,PT_Normal,,,,,66XWXWFpsUCn5HTnSl3yfw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
667,149494,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL220,MRP for flanges,,,,0,0,0,0,40,0,0,0,,2012-02-26 00:00,2012-02-28 00:00,2013-01-26 08:00,2013-01-26 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-07 08:00,2012-03-13 16:00,,,,,PT_Normal,,,,,qFjxBP9PbE2jBfU+Q7UwYA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
668,149495,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL280,MRP for anchor flanges,,,,0,0,0,0,40,0,0,0,,2012-02-14 00:00,2012-02-28 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,v9vZQaHwxEe280d5JWq4Eg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
669,149496,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL60,MRQ for Kamos ring,,,,0,0,0,0,80,0,0,0,,2011-09-22 08:00,2011-10-02 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-22 08:00,2011-10-05 16:00,,,,,PT_Normal,,,,,hGYJemuIBEan7tOw1gm19Q,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
670,149497,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL80,MRQ for isolating joints,,,,0,0,0,0,80,0,0,0,,2011-10-04 08:00,2011-10-19 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-04 08:00,2011-10-18 16:00,,,,,PT_Normal,,,,,t/NN8VoPwUCsJVxoy7YMXg,Iy03cOKrXESwGRujrHG5XQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
671,149498,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL50,MRQ for anchor flanges,,,,0,0,0,0,64,0,0,0,,2011-10-16 08:00,2011-10-25 16:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-16 08:00,2011-10-25 16:00,,,,,PT_Normal,,,,,FuLmTSgkWUGfynCi79lbqw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
672,149499,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL30,MRQ for flanges,,,,0,0,0,0,40,0,0,0,,2011-10-09 08:00,2011-10-13 16:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-09 08:00,2011-10-13 16:00,,,,,PT_Normal,,,,,9lFMydfck02VrRG8+BmpMA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
673,149500,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL110,"MRP for 8"""" pipeline",,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-26 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,tWWQEYfnLESA36LEg+ywjQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
674,149501,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL250,Testing & pre-commissioning specification-Approval,,,,0,0,0,0,80,0,0,0,,2011-12-14 08:00,2012-01-02 16:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-14 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,58q3o5THhkqVpago8HPaTA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
675,149502,5725,23866,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EPL360,Testing & pre-commissioning specification-Final,,928,640,40,0,0,0,40,0,0,0,,,,2013-02-18 08:00,2013-02-24 16:00,,2012-09-02 08:00,2012-09-06 16:00,2012-09-02 08:00,2012-09-06 16:00,2012-09-02 08:00,2012-09-06 16:00,,2013-02-18 08:00,2013-02-24 16:00,,PT_Normal,,,,,wcxFS6TikEmFINf5T8tVcA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
676,149503,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL180,Welding  & NDT specification-Design,,,,0,0,0,0,80,0,0,0,,2011-12-01 00:00,2011-12-21 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,/+IvT4meuk6TJOb2qJS6YA,SduIFwWkCkaQdv/5HupADw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
677,149504,5725,23866,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL370,Welding  & NDT specification-Final,,,,0,0,0,0,40,0,0,0,,2012-01-01 00:00,2012-03-08 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-19 08:00,2012-07-25 16:00,,,,,PT_Normal,,,,,iUUNjfo5SECuEbMfqYNJKA,FggATIGo6UWUldhCHJdfyQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
678,149505,5725,23866,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPL500,VPR for hot bends,,968,968,280,0,0,0,320,0,0,0,,2012-04-18 00:00,,2013-01-07 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-08-30 16:00,2012-07-08 08:00,2012-08-30 16:00,2012-04-08 08:00,2012-05-31 16:00,,2013-01-07 08:00,2013-02-24 16:00,,PT_Normal,,,,,Uq0DL27yyUylzaE/LM771Q,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
679,149506,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV70,V.P.R for Small Tanks (cancelled),,,,0,0,0,0,400,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-29 08:00,2012-07-05 16:00,,,,,PT_Normal,,,,,B9Gc1Kj+CkCBv1qmeDmUig,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
680,149507,5725,23870,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPV80,V.P.R for Pressure Vesseles,,928,928,320,0,0,0,320,0,0,0,,2012-04-09 00:00,,2012-12-31 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-09-06 16:00,2012-07-08 08:00,2012-09-06 16:00,2012-05-06 08:00,2012-06-28 16:00,,2012-12-31 08:00,2013-02-24 16:00,,PT_Normal,,,,,um/DLcGYu0ezf58bT/YGZQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
681,149508,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV30,T.E.R for  Small Tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,3Dpqd//acUGL1nf2x5JUFg,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
682,149509,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV50,MRP for Small Tanks (cancelled),,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,M5ZlEbDo6UW6ccMDOyYgbw,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
683,149510,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV10,Issue MRQ for Small Tanks,,,,0,0,0,0,40,0,0,0,,2011-09-25 00:00,2011-10-24 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-27 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,Sn1+A07DHkKfcfpleovDPw,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
684,149511,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV40,T.E.R for Pressure Vessels,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2012-02-20 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-11 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,yrRMIfasCkOzVVbquchckg,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
685,149512,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV60,MRP for  Pressure Vessels,,,,0,0,0,0,40,0,0,0,,2012-03-25 08:00,2012-03-25 16:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-25 08:00,2012-03-29 16:00,,,,,PT_Normal,,,,,rRMN5tAJCkeFLxaOZWANiQ,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
686,149513,5725,23870,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPV20,Issue MRQ for Pressure vesseles,,,,0,0,0,0,40,0,0,0,,2011-09-25 00:00,2011-11-17 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-01 08:00,2011-11-14 16:00,,,,,PT_Normal,,,,,aFu7DlL5CEyrdb/hOPwhGg,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
687,149514,5725,23872,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE20,Final Telecommunication Philosophy,,,,0,0,0,0,64,0,0,0,,2011-11-28 00:00,2011-12-04 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-13 16:00,,,,,PT_Normal,,,,,CvOxkWl7cki81IgokxXuoQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
688,149515,5725,23872,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE10,Telecommunication Philosophy IFA,,,,0,0,0,0,80,0,0,0,,2011-10-13 08:00,2011-10-26 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-13 08:00,2011-10-26 16:00,,,,,PT_Normal,,,,,xJNaeGFnXUGeH3fBLVtz4w,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
689,149516,5725,23873,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE30,Point To Point VHF Radio System specification,,,,0,0,0,0,72,0,0,0,,2011-10-17 00:00,2011-11-17 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-21 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,VMn3E4hG+0C/0ilNki8mvg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
690,149517,5725,23873,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE40,Radar system specification IFA,,,,0,0,0,0,160,0,0,0,,2011-10-17 08:00,2011-11-17 00:00,2012-07-02 08:00,2012-07-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-17 08:00,2011-11-20 16:00,,,,,PT_Normal,,,,,9xm7KoglMEaMC5CC8NNN9g,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
691,149518,5725,23873,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE50,Radar system specification IFD,,,,0,0,0,0,80,0,0,0,,2011-11-21 00:00,2011-11-30 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,1tTGtfJs8Uq6rPf6H9nN+A,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
692,149519,5725,23873,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ETE60,Radar system specification IFP,,904,904,40,0,0,0,40,0,0,0,,,,2013-02-18 08:00,2013-02-24 16:00,,2012-09-05 08:00,2012-09-11 16:00,2012-09-05 08:00,2012-09-11 16:00,2012-09-05 08:00,2012-09-11 16:00,,2013-02-18 08:00,2013-02-24 16:00,,PT_Normal,,,,,fCLPutlB8kiLXzEtY/0ZQA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
693,149520,5725,23873,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE70,MRQ for Radar System IFA,,,,0,0,0,0,64,0,0,0,,2011-11-21 00:00,2011-11-30 00:00,2012-07-02 08:00,2012-07-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-11 08:00,2011-12-20 16:00,,,,,PT_Normal,,,,,Qxj4exV8nEW8bLxDyq35tQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
694,149521,5725,23873,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE80,MRQ for Radar System IFI,,,,0,0,0,0,32,0,0,0,,2011-11-21 00:00,2011-11-30 00:00,2012-07-02 08:00,2012-07-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-27 08:00,2012-01-01 16:00,,,,,PT_Normal,,,,,wdd1rHxpWEiomh+z5c04wA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
695,149522,5725,23873,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ETE90,MRP for Radar System,,160,0,40,0,0,0,40,0,0,0,,,,2012-10-03 08:00,2012-10-09 16:00,,2012-09-05 08:00,2012-09-11 16:00,2012-09-05 08:00,2012-09-11 16:00,2012-09-05 08:00,2012-09-11 16:00,,2012-10-03 08:00,2012-10-09 16:00,,PT_Normal,,,,,NhJcNl36K0+BCeJsXUQwKw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
696,149523,5725,23873,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ETE160,V.P.R  for Radar System,,288,0,400,0,0,0,400,0,0,0,,,,2012-12-17 08:00,2013-02-24 16:00,,2012-10-28 08:00,2013-01-03 16:00,2012-10-28 08:00,2013-01-03 16:00,2012-10-28 08:00,2013-01-03 16:00,,2012-12-17 08:00,2013-02-24 16:00,,PT_Normal,,,,,vbftx7JA1UC64sBYZIaOAQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
697,149524,5725,23873,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ETE170,T.E.R for Radar System,,0,0,184,0,0,0,184,0,0,0,2012-07-03 08:00,,,2012-07-03 08:00,2012-08-02 16:00,,2012-07-03 08:00,2012-08-02 16:00,2012-07-03 08:00,2012-08-02 16:00,2012-07-03 08:00,2012-08-02 16:00,,2012-07-03 08:00,2012-08-02 16:00,CS_MSO,PT_Normal,,,2,1,W65rJxULdUCWL6mVR/MMzg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
698,149525,5725,23874,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE100,Telecommunication equipment layout IFA,,,,0,0,0,0,96,0,0,0,,2011-12-05 00:00,2011-12-08 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-19 16:00,,,,,PT_Normal,,,,,b1gY+SL9LUiQIgLbkJhbSg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
699,149526,5725,23874,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ETE110,Telecommunication equipment layout IFD (Expected to be cancelled),,1144,48,24,0,0,0,24,0,0,0,,,,2013-01-30 08:00,2013-02-03 16:00,,2012-07-01 08:00,2012-07-03 16:00,2012-07-01 08:00,2012-07-03 16:00,2012-07-01 08:00,2012-07-03 16:00,,2013-01-30 08:00,2013-02-03 16:00,,PT_Normal,,,,,d5ZGx8nuuUqqxQx5HZUMJQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
700,149527,5725,23874,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE130,Telecommunication cable routing IFA,,,,0,0,0,0,80,0,0,0,,2011-12-05 00:00,2012-01-19 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,VE871sm9IEKp4DLeM/WWSw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
701,149528,5725,23874,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ETE140,Telecommunication cable routing IFD,,,,0,0,0,0,80,0,0,0,,2012-02-01 00:00,2012-02-19 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,hbQtyLkF8kehHUfjfUQg6g,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
702,149529,5725,23874,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ETE150,Telecommunication cable routing IFC,,1056,768,80,0,0,0,80,0,0,0,,,,2013-02-11 08:00,2013-02-24 16:00,,2012-07-26 08:00,2012-08-08 16:00,2012-07-26 08:00,2012-08-08 16:00,2012-07-26 08:00,2012-08-08 16:00,,2013-02-11 08:00,2013-02-24 16:00,,PT_Normal,,,,,1MAg4ubtA0i9m09dDjm0gw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
703,149530,5725,23857,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EME210,Material Selection Guide IFF,,1208,920,40,0,0,0,40,0,0,0,,,,2013-02-18 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-07-12 16:00,2012-07-08 08:00,2012-07-12 16:00,2012-07-08 08:00,2012-07-12 16:00,,2013-02-18 08:00,2013-02-24 16:00,,PT_Normal,,,,,cJh4PlvXCkeQFg37uDnh+A,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
704,149531,5725,23790,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PMS01,Transport deck/topsides to site,,-704,0,112,0,0,0,112,0,0,0,,,,2013-03-05 08:00,2013-03-24 16:00,,2013-07-07 08:00,2013-07-24 16:00,2013-07-07 08:00,2013-07-24 16:00,2013-07-07 08:00,2013-07-24 16:00,,2013-03-05 08:00,2013-03-24 16:00,,PT_Normal,,,,,MsuNQpPYeEaShG5gN5p8JA,,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
705,149532,5725,23790,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PMS04,Install jacket,,-88,0,16,0,0,0,16,0,0,0,,,,2013-03-11 08:00,2013-03-12 16:00,,2013-03-26 08:00,2013-03-27 16:00,2013-03-26 08:00,2013-03-27 16:00,2013-03-26 08:00,2013-03-27 16:00,,2013-03-11 08:00,2013-03-12 16:00,,PT_Normal,,,,,AaRb0NQSj0ifoMTA50Ikbg,,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
