,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
465,151062,5776,24206,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP380,"Fire fighting, Safety equipment & escape route layout-Construction",,976,0,80,0,0,0,80,0,0,0,,,,2013-01-21 08:00,2013-02-03 16:00,,2012-07-19 08:00,2012-08-01 16:00,2012-07-19 08:00,2012-08-01 16:00,2012-07-19 08:00,2012-08-01 16:00,,2013-01-21 08:00,2013-02-03 16:00,,PT_Normal,,,,,zQZ3FHWLX0Gc90I98eXxEg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
466,151063,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP110,F& G cable routing -Approval,,,,0,0,0,0,40,0,0,0,,2012-01-01 08:00,2012-01-26 00:00,2013-01-20 08:00,2013-01-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,pCV6YftpBk6XTVULsTVa1g,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
467,151064,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP260,F& G cable routing -Design,,,,0,0,0,0,80,0,0,0,,2012-01-29 00:00,2012-02-06 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-06 08:00,2012-03-19 16:00,,,,,PT_Normal,,,,,8eG/wH6vTEieYbZeM0VSjQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
468,151065,5776,24206,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP390,F& G cable routing -Construction,,976,0,80,0,0,0,80,0,0,0,,,,2013-01-28 08:00,2013-02-10 16:00,,2012-07-26 08:00,2012-08-08 16:00,2012-07-26 08:00,2012-08-08 16:00,2012-07-26 08:00,2012-08-08 16:00,,2013-01-28 08:00,2013-02-10 16:00,,PT_Normal,,,,,yId25EcwIkyckcQpw0QH0A,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
469,151066,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP40,Hazardous area classification schedule-IFA,,,,0,0,0,0,24,0,0,0,,2011-11-10 00:00,2011-11-13 00:00,2013-02-11 08:00,2013-02-11 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-18 08:00,2011-12-20 16:00,,,,,PT_Normal,,,,,rnVOqjit8UOazcr/9mp0CA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
470,151067,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP150,Hazardous area classification schedule-IFD,,,,0,0,0,0,24,0,0,0,,2011-11-20 00:00,2011-11-23 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-09 08:00,2012-01-11 16:00,,,,,PT_Normal,,,,,DjkVq4KMCUKUy8fhLe8SoQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
471,151068,5776,24206,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP370,Hazardous area classification schedule-IFC,,992,0,24,0,0,0,24,0,0,0,,,,2013-01-23 08:00,2013-01-27 16:00,,2012-07-19 08:00,2012-07-23 16:00,2012-07-19 08:00,2012-07-23 16:00,2012-07-19 08:00,2012-07-23 16:00,,2013-01-23 08:00,2013-01-27 16:00,,PT_Normal,,,,,N24KXkrUnUmgmKGO+YlyKQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
472,151069,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP450,F& G cable list -Approval,,,,0,0,0,0,40,0,0,0,2012-01-09 00:00,2012-01-09 08:00,2012-01-19 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-09 08:00,2012-01-15 16:00,,,,CS_MSOA,PT_Normal,,,,,HO2R2bKf10qkkma8lvtwGw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
473,151070,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP480,Interconnection wiring diagram-Approval,,,,0,0,0,0,40,0,0,0,,2012-01-04 08:00,2012-02-01 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-04 08:00,2012-01-10 16:00,,,,,PT_Normal,,,,,Pq77KhHFU0+sTRDKONU22Q,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
474,151071,5776,24206,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP490,Interconnection wiring diagram-Design,,,,0,0,0,0,80,0,0,0,,2012-03-15 00:00,2012-03-20 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-12 16:00,,,,,PT_Normal,,,,,gz98muO9uE6lc2p1AHTgcQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
475,151072,5776,24207,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229ELP580,V.P.R for fire  & Gas detection,,1096,1096,112,0,0,0,280,0,0,0,,2012-06-10 00:00,,2013-02-05 08:00,2013-02-24 16:00,,2012-07-15 08:00,2012-08-01 16:00,2012-07-15 08:00,2012-08-01 16:00,2012-08-12 08:00,2012-10-04 16:00,,2013-02-05 08:00,2013-02-24 16:00,,PT_Normal,,,,,BBM7NCqebU+eHoJf489x+A,FUD2dy+nUkWc4VQGU8Fo/w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
476,151073,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP590,MRQ for life saving equioment,,,,0,0,0,0,40,0,0,0,,2011-12-29 00:00,2012-01-02 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,XXVkQBF4G0apYnbm6pF/YQ,ZarfSMY5fUiYAgPPzTZXNw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
477,151074,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP600,T.E.R for life saving equipment,,,,0,0,0,0,120,0,0,0,,2012-02-15 00:00,2012-05-15 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,zpKnNeJcIkevbiCSsHVwPQ,OB2BdTMxnk6owJhgDyBB4w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
478,151075,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP610,MRP for life saving equipment,,,,0,0,0,0,40,0,0,0,,2012-05-15 00:00,2012-05-15 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-18 08:00,2012-06-24 16:00,,,,,PT_Normal,,,,,FV31XgwHzEKsQ1bqt9cN4A,KKpGjp0KxUWDHbPmNRucRw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
479,151076,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP620,V.P.R for life saving equipment,,,,0,0,0,0,240,0,0,0,,2012-05-15 00:00,2012-05-15 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-08 08:00,2012-08-16 16:00,,,,,PT_Normal,,,,,HAja8qfg1kivz0eTEGjTXA,FUD2dy+nUkWc4VQGU8Fo/w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
480,151077,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP60,MRQ for fire fighting system,,,,0,0,0,0,64,0,0,0,,2011-11-21 00:00,2011-11-22 00:00,2012-09-30 08:00,2012-09-30 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-13 16:00,,,,,PT_Normal,,,,,zMUraJAhNk2ZFP0eA9trCw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
481,151078,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP170,T.E.R for fire fighting system,,,,0,0,0,0,160,0,0,0,2012-04-03 00:00,2012-04-03 08:00,2012-05-29 00:00,2012-09-30 08:00,2012-09-30 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-03 08:00,2012-04-30 16:00,,,,CS_MSOA,PT_Normal,,,,,mrt5uZCV00etwkKT4uSyFw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
482,151079,5776,24207,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229ELP330,MRP for fire fighting system,,480,0,0,0,0,0,40,0,0,0,,2012-06-25 00:00,,2012-10-04 16:00,2012-10-04 16:00,2012-07-03 16:00,2012-07-08 08:00,2012-07-08 08:00,2012-07-08 08:00,2012-07-08 08:00,2012-07-25 08:00,2012-07-31 16:00,,2012-10-04 16:00,2012-10-04 16:00,,PT_Normal,,,,,OB2PAFE5DkCtS8MT6wj7qg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
483,151080,5776,24207,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP400,V.P.R for fire fighting system,,768,480,240,0,0,0,240,0,0,0,,,,2013-01-14 08:00,2013-02-24 16:00,,2012-08-26 08:00,2012-10-04 16:00,2012-08-26 08:00,2012-10-04 16:00,2012-08-26 08:00,2012-10-04 16:00,,2013-01-14 08:00,2013-02-24 16:00,,PT_Normal,,,,,HTw4Rx4GJkmE8d10Hg0D6Q,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
484,151081,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP550,MRQ for fire  & Gas detection,,,,0,0,0,0,16,0,0,0,,2011-11-28 00:00,2012-01-01 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-08 08:00,2011-12-11 16:00,,,,,PT_Normal,,,,,lsBTeSrBO0KaSv0lsmujDw,ZarfSMY5fUiYAgPPzTZXNw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
485,151082,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP560,T.E.R for fire  & Gas detection,,,,0,0,0,0,120,0,0,0,,2012-02-27 00:00,2012-05-03 16:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-20 08:00,2012-04-09 16:00,,,,,PT_Normal,,,,,EOOE64zp2UOqdagi2hvsHw,OB2BdTMxnk6owJhgDyBB4w,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
486,151083,5776,24207,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP570,MRP for fire  & Gas detection,,,,0,0,0,0,40,0,0,0,,2012-05-28 00:00,2012-05-29 00:00,2012-12-20 08:00,2012-12-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-07 16:00,,,,,PT_Normal,,,,,vqMV3rj2r0qIkqjsZlXMzA,KKpGjp0KxUWDHbPmNRucRw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
487,151084,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR140,Shutdown & control philosophy -Final,,,,0,0,0,0,80,0,0,0,,2011-12-26 00:00,2012-05-13 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-08 08:00,2011-12-21 16:00,,,,,PT_Normal,,,,,6MvMEHEQjEOtbjEOHniNRw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
488,151085,5776,24197,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EPR210,"Commissioning ,Pre-commissioning & operating philosophy-IFA",,1064,0,80,0,0,0,80,0,0,0,,,,2013-01-23 08:00,2013-02-05 16:00,,2012-07-08 08:00,2012-07-19 16:00,2012-07-08 08:00,2012-07-19 16:00,2012-07-08 08:00,2012-07-19 16:00,,2013-01-23 08:00,2013-02-05 16:00,,PT_Normal,,,,,cKT0sF21F0C9D63ghgMnNQ,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
489,151086,5776,24197,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EPR230,"Commissioning ,Pre-commissioning & operating philosophy-Final",,1064,776,64,0,0,0,64,0,0,0,,,,2013-02-13 08:00,2013-02-24 16:00,,2012-07-29 08:00,2012-08-07 16:00,2012-07-29 08:00,2012-08-07 16:00,2012-07-29 08:00,2012-08-07 16:00,,2013-02-13 08:00,2013-02-24 16:00,,PT_Normal,,,,,XeXofG8Xo0CVGuygviLCBg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
490,151087,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR110,Flow assurance report-Final,,,,0,0,0,0,40,0,0,0,,2011-11-24 08:00,2011-11-30 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-24 08:00,2011-11-30 16:00,,,,,PT_Normal,,,,,y1N/1piM70qsxzIAljxDdA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
491,151088,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR30,Flow assurance report-Approval,,,,0,0,0,0,160,0,0,0,,2011-09-26 08:00,2011-11-03 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-26 08:00,2011-10-24 16:00,,,,,PT_Normal,,,,,/GkuXmeyDUu1TmfIW07cYg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
492,151089,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR220,Process simulation final report,,,,0,0,0,0,80,0,0,0,,2011-11-21 00:00,2011-11-21 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-24 08:00,2011-12-07 16:00,,,,,PT_Normal,,,,,ybumL5oFOk26Q3YTiVIUyA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
493,151090,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR260,Process simulation report-Approval,,,,0,0,0,0,64,0,0,0,,2011-10-31 08:00,2011-11-21 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-31 08:00,2011-11-16 16:00,,,,,PT_Normal,,,,,uGky1sb9UEG14YDz8uCMGg,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
494,151091,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR100,Shutdown & control philosophy -Approval,,,,0,0,0,0,64,0,0,0,,2011-10-26 00:00,2011-11-23 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-30 08:00,2011-11-15 16:00,,,,,PT_Normal,,,,,nM3IX1CYuUygc7IdEJddXA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
495,151092,5776,24197,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR50,Process simulation,,,,0,0,0,0,80,0,0,0,,2011-08-25 08:00,2011-09-11 16:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-25 08:00,2011-09-11 16:00,,,,,PT_Normal,,,,,0zEzYj0FM0CcLTUfpVWTYw,9K5lbSWWSU+ZW7VGbG9JcQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
496,151093,5776,24210,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPR250,V.P.R for chemical injection,,1168,104,48,0,0,0,400,0,0,0,,2012-04-01 00:00,,2013-02-11 08:00,2013-02-18 16:00,,2012-07-08 08:00,2012-07-15 16:00,2012-07-08 08:00,2012-07-15 16:00,2012-05-20 08:00,2012-07-26 16:00,,2013-02-11 08:00,2013-02-18 16:00,,PT_Normal,,,,,qtfMuN/uEkKEsxvlF8L+ow,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
497,151094,5776,24210,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPR240,V.P.R for P.S.V,,968,104,280,0,0,0,320,0,0,0,,2012-04-17 00:00,,2013-01-07 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-08-30 16:00,2012-07-08 08:00,2012-08-30 16:00,2012-05-17 08:00,2012-07-11 16:00,,2013-01-07 08:00,2013-02-24 16:00,,PT_Normal,,,,,lNsNX09TP06BwGGSNuCykw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
498,151095,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR70,T.E.R for Chemical injection,,,,0,0,0,0,160,0,0,0,,2011-09-19 08:00,2011-11-24 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-19 08:00,2011-10-17 16:00,,,,,PT_Normal,,,,,Xb1HgN6o8UaZPvK4FkrR4w,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
499,151096,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR150,MRP for Chemical injection,,,,0,0,0,0,24,0,0,0,,2012-03-25 00:00,2012-04-05 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-21 08:00,2012-03-25 16:00,,,,,PT_Normal,,,,,cbuK27YuSUqvHkw5JksYNA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
500,151097,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR160,T.E.R for PSV,,,,0,0,0,0,160,0,0,0,,2011-11-17 00:00,2012-01-31 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-16 08:00,2011-12-13 16:00,,,,,PT_Normal,,,,,n8uYIXanTE6iCrqDf9WZng,QZSem8n3HEqSrXo4nZ4rrA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
501,151098,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR170,MRP for PSV,,,,0,0,0,0,40,0,0,0,,2012-04-05 00:00,2012-04-09 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-09 08:00,2012-04-15 16:00,,,,,PT_Normal,,,,,0t5Q9BJQEUSbWV7+JMtsXg,ulMsewoMhEiApbF+oxOLEA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
502,151099,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR60,Issue MRQ for PSV,,,,0,0,0,0,40,0,0,0,,2011-10-09 08:00,2011-10-19 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-09 08:00,2011-10-13 16:00,,,,,PT_Normal,,,,,cFkbztltKUe+gOeJr6szXA,oARo+yhXM0mbfyeEpyVYrw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
503,151100,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR10,Issue MRQ for Chemical injection,,,,0,0,0,0,56,0,0,0,,2011-08-16 08:00,2011-08-24 16:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-16 08:00,2011-08-24 16:00,,,,,PT_Normal,,,,,ggA+e/ZGaEC7Sbn9bLvL5w,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
504,151101,5776,24210,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR310,RE-ISSUE T.E.R for Chemical injection,,,,0,0,0,0,120,0,0,0,,2012-01-01 08:00,2012-02-21 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-19 16:00,,,,,PT_Normal,,,,,rI2rxud110WPlNTRZobaNA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
505,151102,5776,24199,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR90,C&E -Approval,,,,0,0,0,0,64,0,0,0,,2011-10-26 00:00,2011-11-23 16:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-30 08:00,2011-11-15 16:00,,,,,PT_Normal,,,,,JxxdHw0ChkWCkmTIc0maXw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
506,151103,5776,24199,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR130,C&E -Design,,,,0,0,0,0,64,0,0,0,,2011-12-01 00:00,2011-12-11 08:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-18 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,5MCMFr9ya02eE/crfe5mig,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
507,151104,5776,24199,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EPR200,C&E -Construction,,1080,0,40,0,0,0,40,0,0,0,,,,2013-01-27 08:00,2013-01-31 16:00,,2012-07-08 08:00,2012-07-12 16:00,2012-07-08 08:00,2012-07-12 16:00,2012-07-08 08:00,2012-07-12 16:00,,2013-01-27 08:00,2013-01-31 16:00,,PT_Normal,,,,,4BBxjLCw+EuI3l16vATYbw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
508,151105,5776,24199,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR270,GUPCO approval on PFD's & material balance,,,,0,0,0,0,80,0,0,0,,2011-09-29 08:00,2011-10-24 00:00,2012-07-31 08:00,2012-07-31 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-29 08:00,2011-10-13 16:00,,,,,PT_Normal,,,,,CA3UlsPoiEea+NCL8rA6Kw,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
509,151106,5776,24199,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR280,GUPCO approval on P&ID'S / Equipment list,,,,0,0,0,0,80,0,0,0,,2011-10-24 00:00,2011-11-22 00:00,2012-10-04 08:00,2012-10-04 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-30 08:00,2011-11-17 16:00,,,,,PT_Normal,,,,,atgdYAhPEk63H/Z2JdW2Fw,1xx29x7gQw6UEWuqC1JfgA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
510,151107,5776,24199,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR290,GUPCO approval on cause & effect,,,,0,0,0,0,80,0,0,0,,2011-11-24 00:00,2011-12-01 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-03 08:00,2011-11-23 16:00,,,,,PT_Normal,,,,,OB72BiIXEk24JdffRqdC3Q,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
511,151108,5776,24199,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPR20,Isuue PFD's / UFD's & material balance -Approval,,,,0,0,0,0,104,0,0,0,,2011-09-12 08:00,2011-09-27 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-12 08:00,2011-09-28 16:00,,,,,PT_Normal,,,,,OLA4VZOmBkaeAqZFuntXhQ,4+V64hr8QGaVcGgwUXQVsA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
