,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
2820,12459001,14517,6816088,13330,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,PK000MB51K,MB511 - Fabricate/PO Promise 101-B Insulation,,1632,0,8,0,0,0,960,0,0,0,,2005-10-04 00:00,,2007-11-09 08:00,2007-11-09 17:00,,2007-01-29 08:00,2007-01-29 17:00,2007-01-29 08:00,2007-01-29 17:00,2005-10-17 08:00,2006-04-04 17:00,,2007-11-09 08:00,2007-11-09 17:00,,PT_Normal,,,,,WPeL5dSLRqeQ2nuK0ffmhA,,,,N,0,0,,,2007-02-01 02:42,2007-02-01 02:43,hbe4678,hbe4678,2007-01-29 08:00,2007-01-29 17:00,8
2821,12459002,14517,6816088,13330,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PK000MB51O,MB511 - Transport/Customes 101-B Insulation,,1632,0,240,0,0,0,240,0,0,0,,,,2007-12-03 08:00,2008-01-11 17:00,,2007-02-20 08:00,2007-04-02 17:00,2007-02-20 08:00,2007-04-02 17:00,2007-02-20 08:00,2007-04-02 17:00,,2007-12-03 08:00,2008-01-11 17:00,,PT_Normal,,,,,hV57TuY/Ti6ON/+GUAlOVQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-01 02:43,hbe4678,hbe4678,2007-02-20 08:00,2007-04-02 17:00,240
2822,12459003,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB51P,Issue Formal P.O. for  MB511,,,,0,0,0,0,24,0,0,0,,2005-10-03 00:00,2006-01-06 00:00,2007-11-09 17:00,2007-11-09 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2005-10-19 17:00,,,,,PT_Normal,,,,,tzY738rVRcSPwNMhHXb+iQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2823,12459004,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61G,Issue MB610 RFQ,,,,0,,0,,24,,,0,,2005-03-28 08:00,2005-03-28 17:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-03-28 08:00,2005-03-30 17:00,,,,,PT_Normal,,,,,LJ++UIB8Tp2ljtwZkVbZAQ,,,,N,,,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2824,12459005,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61H,Receive Quotes for MB610,,,,0,,0,,80,,,0,,2005-03-29 08:00,2005-04-12 17:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-03-29 08:00,2005-04-11 17:00,,,,,PT_Normal,,,,,h69r6R4BRgKl7sRDKAt9Iw,,,,N,,,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2825,12459006,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61I,Eval Bids & Issue Recmd MB610,,,,0,0,0,,40,,0,0,,2005-04-20 08:00,2005-05-26 00:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-04-20 08:00,2005-04-26 17:00,,,,,PT_Normal,,,,,hvZctl/tRoKzI9h7K1J8pg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2826,12459007,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61J,Final Negotiate/Interim Award - MB610,,,,0,0,0,0,80,0,0,0,,2005-09-05 00:00,2005-09-09 00:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-09-26 08:00,2005-10-07 17:00,,,,,PT_Normal,,,,,9G45ztbZTCaJz5ExCecIMw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2827,12459008,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61K,MB610 - Fabricate/PO Promise 101-B Burners,,,,0,0,0,0,1040,0,0,0,,2005-09-12 00:00,2006-05-01 17:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2006-04-18 17:00,,,,,PT_Normal,,,,,LiA++RBiQAKbt7HRSNE9gw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2828,12459009,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61O,Transport & Deliver 101-B Burners,,,,0,0,0,0,400,0,0,0,,2006-08-16 00:00,2006-09-14 00:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-09-04 08:00,2006-11-10 17:00,,,,,PT_Normal,,,,,EcdZg9JSQoGThoeSwK6H5A,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2829,12459010,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB61P,Issue Formal P.O. for  MB610,,,,0,0,0,0,24,0,0,0,,2005-09-09 00:00,2005-10-31 00:00,2007-09-19 08:01,2007-09-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-10 08:00,2005-10-12 17:00,,,,,PT_Normal,,,,,Gz+zK/MVT+GhcNvBmIWrfg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2830,12459011,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB62G,Issue MB621 RFQ,,,,0,,0,,24,,,0,,2005-03-28 08:00,2005-03-31 17:00,2007-03-07 08:01,2007-03-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-03-28 08:00,2005-03-30 17:00,,,,,PT_Normal,,,,,uHo7vWrwTJWfkJt0LLHpDQ,,,,N,,,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2831,12459012,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63G,Issue MB630 RFQ,,,,0,,0,,24,,,0,,2005-03-31 08:00,2005-04-04 17:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-03-31 08:00,2005-04-04 17:00,,,,,PT_Normal,,,,,wzRUN+/lRbGUErkskELSrA,,,,N,,,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2832,12459013,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB34I,Eval Bids & Issue Recmd MB340,,,,0,0,0,0,120,0,0,0,,2005-08-24 00:00,2005-09-13 17:00,2007-10-27 08:01,2007-10-27 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-09-13 08:00,2005-10-03 17:00,,,,,PT_Normal,,,,,JtEDlpSCT6ygvXE02YAH5Q,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2833,12459014,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB65P,Issue Formal P.O. for  MB622,,,,0,0,0,0,24,0,0,0,,2006-02-06 08:00,2006-02-20 00:00,2007-12-17 08:01,2007-12-17 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-06 08:00,2006-02-08 17:00,,,,,PT_Normal,,,,,mFU8RRd9StyE3DuUt6VT2w,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2834,12459015,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66G,Issue MB660 RFQ,,,,0,0,0,0,24,0,0,0,,2005-07-26 00:00,2005-07-26 00:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-07-13 08:00,2005-07-15 17:00,,,,,PT_Normal,,,,,QyF5uEgDSviUYKxis6tMIQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2835,12459016,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66H,Receive Quotes for MB660,,,,0,0,0,0,120,0,0,0,,2005-07-26 00:00,2005-08-26 17:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-08-02 08:00,2005-08-22 17:00,,,,,PT_Normal,,,,,AQo5DIshRWuu3X6H8efjTQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2836,12459017,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66I,Eval Bids & Issue Recmd MB660,,,,0,0,0,0,120,0,0,0,,2005-09-12 00:00,2006-02-20 00:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-09-26 08:00,2005-10-14 17:00,,,,,PT_Normal,,,,,d2ACWvkoTASGvX69pekIMQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2837,12459018,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66J,Final Negotiate/Interim Award - MB660,,,,0,0,0,0,24,0,0,0,,2006-02-20 00:00,2006-02-24 00:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-03-13 08:00,2006-03-15 17:00,,,,,PT_Normal,,,,,N54kYhceTV6b+EYnmIX3Eg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2838,12459019,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66K,MB660 - Fabricate/PO Promise 101-B Dampers & Air Doors,,,,0,0,0,0,1040,0,0,0,,2006-02-24 00:00,2006-09-28 17:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-03-16 08:00,2006-09-13 17:00,,,,,PT_Normal,,,,,rEzgPXF6QRO9+GvD2YYGAg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2839,12459020,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66O,MB660 - Transport/Customes 101-B Dampers & Air Doors,,,,0,0,0,0,240,0,0,0,,2006-09-29 08:00,2006-12-08 17:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-09-29 08:00,2006-11-09 17:00,,,,,PT_Normal,,,,,DrvHfAvRQUaipke0Jbaj1w,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2840,12459021,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB66P,Issue Formal P.O. for  MB660,,,,0,0,0,0,24,0,0,0,,2006-02-24 00:00,2006-02-24 00:00,2008-03-29 08:01,2008-03-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-03-16 08:00,2006-03-20 17:00,,,,,PT_Normal,,,,,fji4EYPJT5+t/289GOsXdg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2841,12459022,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB68G,Issue MB692 RFQ,,,,0,0,0,0,24,0,0,0,,2005-07-25 00:00,2005-07-27 00:00,2008-04-12 08:01,2008-04-12 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-08-05 08:00,2005-08-09 17:00,,,,,PT_Normal,,,,,GEeM9c+QQE2Z0ETV6hgyhg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2842,12459023,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB68H,Receive Quotes for MB692,,,,0,0,0,0,120,0,0,0,,2005-07-28 00:00,2005-08-26 00:00,2008-04-12 08:01,2008-04-12 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-08-10 08:00,2005-08-30 17:00,,,,,PT_Normal,,,,,G/NMdW1ETOmaOKRfBOz4YQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2843,12459024,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB68I,Eval Bids & Issue Recmd MB692,,,,0,0,0,0,120,0,0,0,,2005-09-30 00:00,2006-03-30 00:00,2008-04-12 08:01,2008-04-12 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-11 08:00,2005-10-31 17:00,,,,,PT_Normal,,,,,3ZgrnNSKQ2q5XCgkF1RDgQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2844,12459025,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB62H,Receive Quotes for MB621,,,,0,0,0,,120,,0,0,,2005-04-01 08:00,2005-04-28 17:00,2007-03-07 08:01,2007-03-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-04-01 08:00,2005-04-21 17:00,,,,,PT_Normal,,,,,vulCTccxQJGHlTx1HEhKgA,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2845,12459026,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB62I,Eval Bids & Issue Recmd MB621,,,,0,0,0,0,160,0,0,0,,2005-05-27 08:00,2005-05-30 00:00,2007-03-07 08:01,2007-03-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-05-27 08:00,2005-06-24 17:00,,,,,PT_Normal,,,,,1IGNymyxSFmWOFXE9nj1Yg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2846,12459027,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB62J,Final Negotiate/Interim Award - MB621,,,,0,0,0,0,80,0,0,0,,2005-09-05 00:00,2005-09-09 00:00,2007-03-07 08:01,2007-03-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-09-26 08:00,2005-10-07 17:00,,,,,PT_Normal,,,,,G07ExI9mSU+xpCQGpf0EQQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2847,12459028,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB62K,MB621 - Fabricate/PO Promise 101-B ID & FD Fans,,,,0,0,0,0,1600,0,0,0,,2005-09-12 00:00,2006-12-15 00:00,2007-11-26 08:00,2007-11-26 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2006-07-25 17:00,,,,,PT_Normal,,,,,03MNG3FyQSqycGlgnOFMLg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2848,12459029,14517,6816088,4050,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,PK000MB62O,MB621 - Transport/Customes of 101-B ID & FD Fans,,2408.01666666667,0.0166666666666667,168,0,0,0,240,0,0,0,,,,2008-01-12 08:01,2008-02-02 08:01,,2007-03-17 08:00,2007-04-06 17:00,2007-03-17 08:00,2007-04-06 17:00,2007-03-17 08:00,2007-04-15 17:00,,2008-01-12 08:01,2008-02-02 08:01,,PT_Normal,,,,,GHBdtk03QX2dlZ5siDxERA,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:00,hbe4678,hbe4678,2007-03-17 08:00,2007-04-06 17:00,168
2849,12459030,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB62P,Issue Formal P.O. for  MB621,,,,0,0,0,0,24,0,0,0,,2005-09-09 00:00,2006-01-09 00:00,2007-11-26 08:00,2007-11-26 08:00,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-10 08:00,2005-10-12 17:00,,,,,PT_Normal,,,,,5KaBlWUUR7mHJM3iihltCQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2850,12459031,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63H,Receive Quotes for MB630,,,,0,0,0,,144,,0,0,,2005-04-05 08:00,2005-04-28 17:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-04-05 08:00,2005-04-28 17:00,,,,,PT_Normal,,,,,5MEpyiSPSsSx5j/V20igzA,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2851,12459032,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63I,Eval Bids & Issue Recmd MB630,,,,0,0,0,0,40,0,0,0,,2005-06-13 00:00,2005-08-11 00:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-06-03 08:00,2005-06-09 17:00,,,,,PT_Normal,,,,,59CX5bQIQcqRT80FMak/hQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2852,12459033,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63J,Final Negotiate/Interim Award - MB630,,,,0,0,0,0,40,0,0,0,,2005-09-05 00:00,2005-09-09 00:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-09-26 08:00,2005-09-30 17:00,,,,,PT_Normal,,,,,1jWyhoWJQ8KD4NBzDRJDkQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2853,12459034,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63K,MB630 - Fabricate/PO Promise 101-B  Air Preheater,,,,0,0,0,0,1600,0,0,0,,2005-09-12 00:00,2006-05-15 00:00,2008-01-19 08:01,2008-01-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-17 08:00,2006-07-25 17:00,,,,,PT_Normal,,,,,nxq+PQ3CS4Cskcyvo5DQlw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2854,12459035,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63O,MB630 - Transport/Customes 101-B Air Preheater,,,,0,0,0,0,200,0,0,0,,2006-08-16 00:00,2006-09-14 00:00,2008-01-19 08:01,2008-01-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-09-04 08:00,2006-10-06 17:00,,,,,PT_Normal,,,,,ae5PVPCOSauTI8ylKbNDVQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2855,12459036,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB63P,Issue Formal P.O. for  MB630,,,,0,0,0,0,24,0,0,0,,2005-09-09 00:00,2005-10-10 00:00,2008-01-19 08:01,2008-01-19 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-10-03 08:00,2005-10-05 17:00,,,,,PT_Normal,,,,,6rmMK+vYTqmG7nV+iFyi3w,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2856,12459037,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB68K,MB692 - Fabricate/PO Promise 101-B Cat Vacuum Equip.,,,,0,0,0,0,1040,0,0,0,,2006-04-03 00:00,2006-06-01 00:00,2008-04-12 08:01,2008-04-12 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-03-27 08:00,2006-09-22 17:00,,,,,PT_Normal,,,,,FYKEwyOjR46K977ML47Vpg,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2857,12459038,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB68O,MB692 - Transport/Customes 101-B Cat Vacuum Equip.,,,,0,0,0,0,240,0,0,0,,2006-08-16 00:00,2006-09-14 00:00,2008-04-12 08:01,2008-04-12 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-09-04 08:00,2006-10-13 17:00,,,,,PT_Normal,,,,,AAbw28f/QrenIMmWUxwkbw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2858,12459039,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB68P,Issue Formal P.O. for  MB692,,,,0,0,0,0,80,0,0,0,,2006-04-03 00:00,2006-04-06 00:00,2008-04-12 08:01,2008-04-12 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-04-26 08:00,2006-05-09 17:00,,,,,PT_Normal,,,,,JZABgv8SQbqmxptDReXSWQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2859,12459040,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69G,Issue MB691 RFQ,,,,0,0,0,0,24,0,0,0,,2005-07-19 00:00,2005-07-26 00:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-06-27 08:00,2005-06-29 17:00,,,,,PT_Normal,,,,,iOtGzMVcTxaOtOhupXcDFw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2860,12459041,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69H,Receive Quotes for MB691,,,,0,0,0,0,320,0,0,0,,2005-07-27 00:00,2005-08-22 00:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-06-30 08:00,2005-08-26 17:00,,,,,PT_Normal,,,,,i4CWjNp3Tzmy0/TOMrFgfw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2861,12459042,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69I,Eval Bids & Issue Recmd MB691,,,,0,0,0,0,128,0,0,0,,2005-09-06 00:00,2005-11-29 00:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-09-26 08:00,2005-10-17 17:00,,,,,PT_Normal,,,,,COMyi0y4Rp6IYs2Q+SXdlw,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2862,12459043,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69J,Final Negotiate/Interim Award - MB691,,,,0,0,0,0,24,0,0,0,,2005-11-30 00:00,2005-12-02 17:00,2007-06-07 08:01,2007-06-07 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-11-14 08:00,2005-11-16 17:00,,,,,PT_Normal,,,,,MaLET9c1RvCMp6KoA/09NQ,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2863,12459044,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69K,MB691 - Fabricate/PO Promise 101-B,,,,0,0,0,0,1040,0,0,0,,2005-12-05 00:00,2006-08-07 00:00,2008-02-16 08:01,2008-02-16 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-11-14 08:00,2006-05-16 17:00,,,,,PT_Normal,,,,,SAa+2pa2RyaYXCJM20fSww,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2864,12459045,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69O,MB691 - Transport/Customes of Equip. 101-B,,,,0,0,0,0,240,0,0,0,,2006-09-07 08:00,2006-12-11 17:00,2008-02-16 08:01,2008-02-16 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-09-07 08:00,2006-10-18 17:00,,,,,PT_Normal,,,,,XOskLLVaQlya8Cyzpe0kbA,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
2865,12459046,14517,6816088,13330,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,PK000MB69P,Issue Formal P.O. for  MB691,,,,0,0,0,0,80,0,0,0,,2005-12-05 00:00,2005-12-05 00:00,2008-02-16 08:01,2008-02-16 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2005-11-14 08:00,2005-11-25 17:00,,,,,PT_Normal,,,,,lSaLczaQQmmRx/0b6qqZ1w,,,,N,0,0,,,2007-02-01 02:42,2007-02-04 01:05,hbe4678,hbe4678,,,0
