,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
13581,160,12456958,14517,,0,,
13582,160,12456959,14517,,0,,
13583,160,12456960,14517,,0,,
13584,160,12456961,14517,,0,,
13585,160,12456962,14517,,0,,
13586,160,12456963,14517,,0,,
13587,160,12456964,14517,,0,,
13588,160,12456965,14517,,0,,
13589,160,12456966,14517,,0,,
13590,160,12456967,14517,,0,,
13591,160,12456968,14517,,0,,
13592,160,12456969,14517,,0,,
13593,160,12456970,14517,,0,,
13594,160,12456971,14517,,0,,
13595,160,12456972,14517,,0,,
13596,160,12456973,14517,,0,,
13597,160,12456974,14517,,0,,
13598,160,12456975,14517,,0,,
13599,160,12456976,14517,,0,,
13600,160,12456977,14517,,0,,
13601,160,12456978,14517,,0,,
13602,160,12456979,14517,,0,,
13603,160,12456980,14517,,0,,
13604,160,12456981,14517,,0,,
13605,160,12456982,14517,,0,,
13606,160,12456983,14517,,0,,
13607,160,12456984,14517,,0,,
13608,160,12456985,14517,,0,,
13609,160,12456986,14517,,0,,
13610,160,12456987,14517,,0,,
13611,160,12456988,14517,,0,,
13612,160,12456989,14517,,0,,
13613,160,12456990,14517,,0,,
13614,160,12456991,14517,,0,,
13615,160,12456992,14517,,0,,
13616,160,12456993,14517,,0,,
13617,160,12456994,14517,,0,,
13618,160,12456995,14517,,0,,
13619,160,12456996,14517,,0,,
13620,160,12456997,14517,,0,,
13621,160,12456998,14517,,0,,
13622,160,12456999,14517,,0,,
13623,160,12457000,14517,,0,,
13624,160,12457001,14517,,0,,
13625,160,12457002,14517,,0,,
13626,160,12457003,14517,,0,,
13627,160,12457004,14517,,0,,
13628,160,12457005,14517,,3.5,,
13629,160,12457006,14517,,0,,
13630,160,12457007,14517,,0,,
13631,160,12457008,14517,,0,,
13632,160,12457009,14517,,0,,
13633,160,12457010,14517,,0,,
13634,160,12457011,14517,,0,,
13635,160,12457012,14517,,0,,
13636,160,12457013,14517,,0,,
13637,160,12457014,14517,,0,,
13638,160,12457015,14517,,0,,
13639,160,12457016,14517,,0,,
13640,160,12457017,14517,,0,,
13641,160,12457018,14517,,0,,
13642,160,12457019,14517,,0,,
13643,160,12457020,14517,,0,,
13644,160,12457021,14517,,0,,
13645,160,12457022,14517,,1,,
13646,160,12457023,14517,,0,,
13647,160,12457024,14517,,0,,
13648,160,12457025,14517,,0,,
13649,160,12457026,14517,,0,,
13650,160,12457027,14517,,0,,
13651,160,12457028,14517,,0,,
13652,160,12457029,14517,,0,,
13653,160,12457030,14517,,0,,
13654,160,12457031,14517,,0,,
13655,160,12457032,14517,,0,,
13656,160,12457033,14517,,0,,
13657,160,12457034,14517,,0,,
13658,160,12457035,14517,,0,,
13659,160,12457036,14517,,0,,
13660,160,12457037,14517,,0,,
13661,160,12457038,14517,,0,,
13662,160,12457039,14517,,0,,
13663,160,12457040,14517,,0,,
13664,160,12457041,14517,,0,,
13665,160,12457042,14517,,0,,
13666,160,12457043,14517,,0,,
13667,160,12457044,14517,,0,,
13668,160,12457045,14517,,0,,
13669,160,12457046,14517,,0,,
13670,160,12457047,14517,,0,,
13671,160,12457048,14517,,0,,
13672,160,12457049,14517,,0,,
13673,160,12457050,14517,,17.4,,
13674,160,12457051,14517,,0,,
13675,160,12457052,14517,,0,,
13676,160,12457053,14517,,0,,
13677,160,12457054,14517,,2.6,,
13678,160,12457055,14517,,0,,
13679,160,12457056,14517,,0,,
13680,160,12457057,14517,,0,,
13681,160,12457058,14517,,0,,
13682,160,12457059,14517,,0,,
13683,160,12457060,14517,,0,,
13684,160,12457061,14517,,0,,
13685,160,12457062,14517,,0,,
13686,160,12457063,14517,,0,,
13687,160,12457064,14517,,0,,
13688,160,12457065,14517,,0,,
13689,160,12457066,14517,,0,,
13690,160,12457067,14517,,0,,
13691,160,12457068,14517,,0,,
13692,160,12457069,14517,,0,,
13693,160,12457070,14517,,0,,
13694,160,12457071,14517,,0,,
13695,160,12457072,14517,,0,,
13696,160,12457073,14517,,0,,
13697,160,12457074,14517,,0,,
13698,160,12457075,14517,,0,,
13699,160,12457076,14517,,0,,
13700,160,12457077,14517,,0,,
13701,160,12457078,14517,,0,,
13702,160,12457079,14517,,0,,
13703,160,12457080,14517,,2.7,,
13704,160,12457081,14517,,0,,
13705,160,12457082,14517,,0,,
13706,160,12457083,14517,,0,,
13707,160,12457084,14517,,0,,
13708,160,12457085,14517,,0,,
13709,160,12457086,14517,,0,,
13710,160,12457087,14517,,0,,
13711,160,12457088,14517,,0,,
13712,160,12457089,14517,,0,,
13713,160,12457090,14517,,0,,
13714,160,12457091,14517,,0,,
13715,160,12457092,14517,,0,,
13716,160,12457093,14517,,0,,
13717,160,12457094,14517,,0,,
13718,160,12457095,14517,,0,,
13719,160,12457096,14517,,0,,
13720,160,12457097,14517,,0,,
13721,160,12457098,14517,,0,,
13722,160,12457099,14517,,0,,
13723,160,12457100,14517,,0,,
13724,160,12457101,14517,,0,,
13725,160,12457102,14517,,0,,
13726,160,12457103,14517,,0,,
13727,160,12457104,14517,,0,,
13728,160,12457105,14517,,0,,
13729,160,12457106,14517,,0,,
13730,160,12457107,14517,,0,,
13731,160,12457108,14517,,0.5,,
13732,160,12457109,14517,,3.6,,
13733,160,12457110,14517,,3.4,,
13734,160,12457111,14517,,0,,
13735,160,12457112,14517,,0,,
13736,160,12457113,14517,,0,,
13737,160,12457114,14517,,0,,
13738,160,12457115,14517,,0,,
13739,160,12457116,14517,,0,,
13740,160,12457117,14517,,0,,
13741,160,12457118,14517,,0,,
13742,160,12457119,14517,,0,,
13743,160,12457120,14517,,0,,
13744,160,12457121,14517,,0,,
13745,160,12457122,14517,,0,,
13746,160,12457123,14517,,0,,
13747,160,12457124,14517,,0,,
13748,160,12457125,14517,,0,,
13749,160,12457126,14517,,0,,
13750,160,12457127,14517,,0,,
13751,160,12457128,14517,,0,,
13752,160,12457129,14517,,0,,
13753,160,12457130,14517,,0,,
13754,160,12457131,14517,,0,,
13755,160,12457132,14517,,0,,
13756,160,12457133,14517,,0,,
13757,160,12457134,14517,,0,,
13758,160,12457135,14517,,0,,
13759,160,12457136,14517,,0,,
13760,160,12457137,14517,,0,,
13761,160,12457138,14517,,0,,
13762,160,12457139,14517,,0,,
13763,160,12457140,14517,,0,,
13764,160,12457141,14517,,0,,
13765,160,12457142,14517,,0,,
13766,160,12457143,14517,,0,,
13767,160,12457144,14517,,0,,
13768,160,12457145,14517,,0,,
13769,160,12457146,14517,,0,,
13770,160,12457147,14517,,0,,
13771,160,12457148,14517,,0,,
13772,160,12457149,14517,,0,,
13773,160,12457150,14517,,0,,
13774,160,12457151,14517,,0,,
13775,160,12457152,14517,,0,,
13776,160,12457153,14517,,0,,
13777,160,12457154,14517,,0,,
13778,160,12457155,14517,,0,,
13779,160,12457156,14517,,0,,
13780,160,12457157,14517,,0,,
13781,160,12457158,14517,,0,,
13782,160,12457159,14517,,0,,
13783,160,12457160,14517,,0,,
13784,160,12457161,14517,,0,,
13785,160,12457162,14517,,2.3,,
13786,160,12457163,14517,,0,,
13787,160,12457164,14517,,0,,
13788,160,12457165,14517,,0,,
13789,160,12457166,14517,,0,,
13790,160,12457167,14517,,0,,
13791,160,12457168,14517,,0,,
13792,160,12457169,14517,,0,,
13793,160,12457170,14517,,0,,
13794,160,12457171,14517,,0,,
13795,160,12457172,14517,,0,,
13796,160,12457173,14517,,0,,
13797,160,12457174,14517,,0,,
13798,160,12457175,14517,,0,,
13799,160,12457176,14517,,0,,
13800,160,12457177,14517,,0,,
13801,160,12457178,14517,,0,,
13802,160,12457179,14517,,0,,
13803,160,12457180,14517,,0,,
13804,160,12457181,14517,,1.2,,
13805,160,12457182,14517,,0,,
13806,160,12457183,14517,,0,,
13807,160,12457184,14517,,0,,
13808,160,12457185,14517,,0,,
13809,160,12457186,14517,,0,,
13810,160,12457187,14517,,0,,
13811,160,12457188,14517,,0,,
13812,160,12457189,14517,,0,,
13813,160,12457190,14517,,0,,
13814,160,12457191,14517,,0,,
13815,160,12457192,14517,,0,,
13816,160,12457193,14517,,0,,
13817,160,12457194,14517,,0,,
13818,160,12457195,14517,,0,,
13819,160,12457196,14517,,0,,
13820,160,12457197,14517,,0,,
13821,160,12457198,14517,,0,,
13822,160,12457199,14517,,0,,
13823,160,12457200,14517,,0,,
13824,160,12457201,14517,,0,,
13825,160,12457202,14517,,0,,
13826,160,12457203,14517,,0,,
13827,160,12457204,14517,,0,,
13828,160,12457205,14517,,0,,
13829,160,12457206,14517,,2.5,,
13830,160,12457207,14517,,0,,
13831,160,12457208,14517,,0,,
13832,160,12457209,14517,,0,,
13833,160,12457210,14517,,0,,
13834,160,12457211,14517,,0,,
13835,160,12457212,14517,,0,,
13836,160,12457213,14517,,0,,
13837,160,12457214,14517,,0,,
13838,160,12457215,14517,,0,,
13839,160,12457216,14517,,0,,
13840,160,12457217,14517,,0,,
13841,160,12457218,14517,,0,,
13842,160,12457219,14517,,0,,
13843,160,12457220,14517,,0,,
13844,160,12457221,14517,,0,,
13845,160,12457222,14517,,2.8,,
13846,160,12457223,14517,,0,,
13847,160,12457224,14517,,1,,
13848,160,12457225,14517,,0,,
13849,160,12457226,14517,,0,,
13850,160,12457227,14517,,0,,
13851,160,12457228,14517,,0,,
13852,160,12457229,14517,,0,,
13853,160,12457230,14517,,0,,
13854,160,12457231,14517,,0,,
13855,160,12457232,14517,,0,,
13856,160,12457233,14517,,0,,
13857,160,12457234,14517,,0,,
13858,160,12457235,14517,,0,,
13859,160,12457236,14517,,0,,
13860,160,12457237,14517,,0,,
13861,160,12457238,14517,,0,,
13862,160,12457239,14517,,0,,
13863,160,12457240,14517,,0,,
13864,160,12457241,14517,,0,,
13865,160,12457242,14517,,0,,
13866,160,12457243,14517,,0,,
13867,160,12457244,14517,,0,,
13868,160,12457245,14517,,0,,
13869,160,12457246,14517,,0,,
13870,160,12457247,14517,,0,,
13871,160,12457248,14517,,0,,
13872,160,12457249,14517,,0,,
13873,160,12457250,14517,,0,,
13874,160,12457251,14517,,0,,
13875,160,12457252,14517,,0,,
13876,160,12457253,14517,,0,,
13877,160,12457254,14517,,0,,
13878,160,12457255,14517,,0,,
13879,160,12457256,14517,,0,,
13880,160,12457257,14517,,0,,
13881,160,12457258,14517,,0,,
13882,160,12457259,14517,,0,,
13883,160,12457260,14517,,0,,
13884,160,12457261,14517,,0,,
13885,160,12457262,14517,,0,,
13886,160,12457263,14517,,0,,
13887,160,12457264,14517,,0,,
13888,160,12457265,14517,,0,,
13889,160,12457266,14517,,0,,
13890,160,12457267,14517,,0,,
13891,160,12457268,14517,,0,,
13892,160,12457269,14517,,0,,
13893,160,12457270,14517,,0,,
13894,160,12457271,14517,,0,,
13895,160,12457272,14517,,0,,
13896,160,12457273,14517,,0,,
13897,160,12457274,14517,,0,,
13898,160,12457275,14517,,0,,
13899,160,12457276,14517,,0,,
13900,160,12457277,14517,,70.6,,
13901,160,12457278,14517,,14.6,,
13902,160,12457279,14517,,5.4,,
13903,160,12457280,14517,,33,,
13904,160,12457281,14517,,6.2,,
13905,160,12457282,14517,,32.2,,
13906,160,12457283,14517,,0,,
13907,160,12457284,14517,,0,,
13908,160,12457285,14517,,0,,
13909,160,12457286,14517,,0,,
13910,160,12457287,14517,,0,,
13911,160,12457288,14517,,0,,
13912,160,12457289,14517,,0,,
13913,160,12457290,14517,,0,,
13914,160,12457291,14517,,0,,
13915,160,12457292,14517,,0,,
13916,160,12457293,14517,,0,,
13917,160,12457294,14517,,0,,
13918,160,12457295,14517,,0,,
13919,160,12457296,14517,,0,,
13920,160,12457297,14517,,0,,
13921,160,12457298,14517,,0,,
13922,160,12457299,14517,,0,,
13923,160,12457300,14517,,0,,
13924,160,12457301,14517,,0,,
13925,160,12457302,14517,,0,,
13926,160,12457303,14517,,0,,
13927,160,12457304,14517,,0,,
13928,160,12457305,14517,,0,,
13929,160,12457306,14517,,0,,
13930,160,12457307,14517,,0,,
13931,160,12457308,14517,,0,,
13932,160,12457309,14517,,0,,
13933,160,12457310,14517,,0,,
13934,160,12457311,14517,,0,,
13935,160,12457312,14517,,0,,
13936,160,12457313,14517,,0,,
13937,160,12457314,14517,,0,,
13938,160,12457315,14517,,0,,
13939,160,12457316,14517,,0,,
13940,160,12457317,14517,,0,,
13941,160,12457318,14517,,0,,
13942,160,12457319,14517,,0,,
13943,160,12457320,14517,,0,,
13944,160,12457321,14517,,0,,
13945,160,12457322,14517,,0,,
13946,160,12457323,14517,,0,,
13947,160,12457324,14517,,0,,
13948,160,12457325,14517,,2.7,,
13949,160,12457326,14517,,0,,
13950,160,12457327,14517,,0,,
13951,160,12457328,14517,,0,,
13952,160,12457329,14517,,2.7,,
13953,160,12457330,14517,,0,,
13954,160,12457331,14517,,0,,
13955,160,12457332,14517,,0,,
13956,160,12457333,14517,,0,,
13957,160,12457334,14517,,0,,
13958,160,12457335,14517,,0,,
13959,160,12457336,14517,,0,,
13960,160,12457337,14517,,0,,
13961,160,12457338,14517,,0,,
13962,160,12457339,14517,,0,,
13963,160,12457340,14517,,0,,
13964,160,12457341,14517,,0,,
13965,160,12457342,14517,,0,,
13966,160,12457343,14517,,0,,
13967,160,12457344,14517,,0,,
13968,160,12457345,14517,,0,,
13969,160,12457346,14517,,0,,
13970,160,12457347,14517,,0,,
13971,160,12457348,14517,,0,,
13972,160,12457349,14517,,0,,
13973,160,12457350,14517,,0,,
13974,160,12457351,14517,,0,,
13975,160,12457352,14517,,0,,
13976,160,12457353,14517,,0,,
13977,160,12457354,14517,,0,,
13978,160,12457355,14517,,0,,
13979,160,12457356,14517,,0,,
13980,160,12457357,14517,,0,,
13981,160,12457358,14517,,0,,
13982,160,12457359,14517,,0,,
13983,160,12457360,14517,,0,,
13984,160,12457361,14517,,0,,
13985,160,12457362,14517,,0,,
13986,160,12457363,14517,,0,,
13987,160,12457364,14517,,0,,
13988,160,12457365,14517,,0,,
13989,160,12457366,14517,,0,,
13990,160,12457367,14517,,0,,
13991,160,12457368,14517,,0,,
13992,160,12457369,14517,,0,,
13993,160,12457370,14517,,0,,
13994,160,12457371,14517,,0,,
13995,160,12457372,14517,,0,,
13996,160,12457373,14517,,0,,
13997,160,12457374,14517,,0,,
13998,160,12457375,14517,,0,,
13999,160,12457376,14517,,0,,
14000,160,12457377,14517,,0,,
14001,160,12457378,14517,,0,,
14002,160,12457379,14517,,0,,
14003,160,12457380,14517,,0,,
14004,160,12457381,14517,,0,,
14005,160,12457382,14517,,0,,
14006,160,12457383,14517,,0,,
14007,160,12457384,14517,,0,,
14008,160,12457385,14517,,0,,
14009,160,12457386,14517,,0,,
14010,160,12457387,14517,,0,,
14011,160,12457388,14517,,0,,
14012,160,12457389,14517,,0,,
14013,160,12457390,14517,,0,,
14014,160,12457391,14517,,0,,
14015,160,12457392,14517,,0,,
14016,160,12457393,14517,,0,,
14017,160,12457394,14517,,0,,
14018,160,12457395,14517,,0,,
14019,160,12457396,14517,,0,,
14020,160,12457397,14517,,0,,
14021,160,12457398,14517,,0,,
14022,160,12457399,14517,,0,,
14023,160,12457400,14517,,0,,
14024,160,12457401,14517,,0,,
14025,160,12457402,14517,,0,,
14026,160,12457403,14517,,0,,
14027,160,12457404,14517,,0,,
14028,160,12457405,14517,,0,,
14029,160,12457406,14517,,0,,
14030,160,12457407,14517,,0,,
14031,160,12457408,14517,,0,,
14032,160,12457409,14517,,0,,
14033,160,12457410,14517,,0,,
14034,160,12457411,14517,,0,,
14035,160,12457412,14517,,0,,
14036,160,12457413,14517,,0,,
14037,160,12457414,14517,,0,,
14038,160,12457415,14517,,0,,
14039,160,12457416,14517,,0,,
14040,160,12457417,14517,,0,,
14041,160,12457418,14517,,0,,
14042,160,12457419,14517,,0,,
14043,160,12457420,14517,,0,,
14044,160,12457421,14517,,0,,
14045,160,12457422,14517,,0,,
14046,160,12457423,14517,,0,,
14047,160,12457424,14517,,0,,
14048,160,12457425,14517,,0.5,,
14049,160,12457426,14517,,0,,
14050,160,12457427,14517,,0,,
14051,160,12457428,14517,,0,,
14052,160,12457429,14517,,0,,
14053,160,12457430,14517,,0,,
14054,160,12457431,14517,,0,,
14055,160,12457432,14517,,0,,
14056,160,12457433,14517,,0,,
14057,160,12457434,14517,,0,,
14058,160,12457435,14517,,0,,
14059,160,12457436,14517,,0,,
14060,160,12457437,14517,,0,,
14061,160,12457438,14517,,0,,
14062,160,12457439,14517,,1,,
14063,160,12457440,14517,,0,,
14064,160,12457441,14517,,0,,
14065,160,12457442,14517,,1,,
14066,160,12457443,14517,,0,,
14067,160,12457444,14517,,0,,
14068,160,12457445,14517,,0,,
14069,160,12457446,14517,,0,,
14070,160,12457447,14517,,0,,
14071,160,12457448,14517,,0,,
14072,160,12457449,14517,,0,,
14073,160,12457450,14517,,0,,
14074,160,12457451,14517,,0,,
14075,160,12457452,14517,,0,,
14076,160,12457453,14517,,0,,
14077,160,12457454,14517,,0,,
14078,160,12457455,14517,,0,,
14079,160,12457456,14517,,0,,
14080,160,12457457,14517,,0,,
14081,160,12457458,14517,,0,,
14082,160,12457459,14517,,0,,
14083,160,12457460,14517,,0,,
14084,160,12457461,14517,,0,,
14085,160,12457462,14517,,0,,
14086,160,12457463,14517,,0,,
14087,160,12457464,14517,,0,,
14088,160,12457465,14517,,0,,
14089,160,12457466,14517,,0,,
14090,160,12457467,14517,,0,,
14091,160,12457468,14517,,0,,
14092,160,12457469,14517,,0,,
14093,160,12457470,14517,,0,,
14094,160,12457471,14517,,0,,
14095,160,12457472,14517,,0,,
14096,160,12457473,14517,,0,,
14097,160,12457474,14517,,0,,
14098,160,12457475,14517,,0,,
14099,160,12457476,14517,,0,,
14100,160,12457477,14517,,0,,
14101,160,12457478,14517,,0,,
14102,160,12457479,14517,,0,,
14103,160,12457480,14517,,0,,
14104,160,12457481,14517,,0,,
14105,160,12457482,14517,,0,,
14106,160,12457483,14517,,0,,
14107,160,12457484,14517,,0,,
14108,160,12457485,14517,,0,,
14109,160,12457486,14517,,0,,
14110,160,12457487,14517,,0,,
14111,160,12457488,14517,,2.9,,
14112,160,12457489,14517,,3.9,,
14113,160,12457490,14517,,0,,
14114,160,12457491,14517,,0,,
14115,160,12457492,14517,,0,,
14116,160,12457493,14517,,0,,
14117,160,12457494,14517,,4,,
14118,160,12457495,14517,,0,,
14119,160,12457496,14517,,0,,
14120,160,12457497,14517,,0,,
14121,160,12457498,14517,,0,,
14122,160,12457499,14517,,0,,
14123,160,12457500,14517,,0,,
14124,160,12457501,14517,,0,,
14125,160,12457502,14517,,0,,
14126,160,12457503,14517,,0,,
14127,160,12457504,14517,,0,,
14128,160,12457505,14517,,0.6,,
14129,160,12457506,14517,,0,,
14130,160,12457507,14517,,0,,
14131,160,12457508,14517,,0,,
14132,160,12457509,14517,,0,,
14133,160,12457510,14517,,0,,
14134,160,12457511,14517,,0,,
14135,160,12457512,14517,,0,,
14136,160,12457513,14517,,0,,
14137,160,12457514,14517,,0,,
14138,160,12457515,14517,,0,,
14139,160,12457516,14517,,0,,
14140,160,12457517,14517,,0,,
14141,160,12457518,14517,,0,,
14142,160,12457519,14517,,0,,
14143,160,12457520,14517,,0,,
14144,160,12457521,14517,,0,,
14145,160,12457522,14517,,0,,
14146,160,12457523,14517,,0,,
14147,160,12457524,14517,,0,,
14148,160,12457525,14517,,0,,
14149,160,12457526,14517,,0,,
14150,160,12457527,14517,,0,,
14151,160,12457528,14517,,0,,
14152,160,12457529,14517,,0,,
14153,160,12457530,14517,,0,,
14154,160,12457531,14517,,0,,
14155,160,12457532,14517,,0,,
14156,160,12457533,14517,,0,,
14157,160,12457534,14517,,0,,
14158,160,12457535,14517,,0,,
14159,160,12457536,14517,,0,,
14160,160,12457537,14517,,0,,
14161,160,12457538,14517,,0,,
14162,160,12457539,14517,,0,,
14163,160,12457540,14517,,0,,
14164,160,12457541,14517,,0,,
14165,160,12457542,14517,,0,,
14166,160,12457543,14517,,0,,
14167,160,12457544,14517,,0,,
14168,160,12457545,14517,,0,,
14169,160,12457546,14517,,0,,
14170,160,12457547,14517,,0,,
14171,160,12457548,14517,,0,,
14172,160,12457549,14517,,0,,
14173,160,12457550,14517,,0,,
14174,160,12457551,14517,,0,,
14175,160,12457552,14517,,0,,
14176,160,12457553,14517,,0,,
14177,160,12457554,14517,,0,,
14178,160,12457555,14517,,0,,
14179,160,12457556,14517,,5.5,,
14180,160,12457557,14517,,0,,
14181,160,12457558,14517,,0,,
14182,160,12457559,14517,,0.3,,
14183,160,12457560,14517,,0.8,,
14184,160,12457561,14517,,0,,
14185,160,12457562,14517,,0,,
14186,160,12457563,14517,,0,,
14187,160,12457564,14517,,0,,
14188,160,12457565,14517,,0,,
14189,160,12457566,14517,,0,,
14190,160,12457567,14517,,0,,
14191,160,12457568,14517,,0,,
14192,160,12457569,14517,,0,,
14193,160,12457570,14517,,0,,
14194,160,12457571,14517,,0,,
14195,160,12457572,14517,,0,,
14196,160,12457573,14517,,0,,
14197,160,12457574,14517,,0,,
14198,160,12457575,14517,,0,,
14199,160,12457576,14517,,0,,
14200,160,12457577,14517,,0,,
14201,160,12457578,14517,,0,,
14202,160,12457579,14517,,0,,
14203,160,12457580,14517,,0,,
14204,160,12457581,14517,,0,,
14205,160,12457582,14517,,0,,
14206,160,12457583,14517,,0,,
14207,160,12457584,14517,,0,,
14208,160,12457585,14517,,0,,
14209,160,12457586,14517,,0,,
14210,160,12457587,14517,,0,,
14211,160,12457588,14517,,0,,
14212,160,12457589,14517,,0,,
14213,160,12457590,14517,,0,,
14214,160,12457591,14517,,0,,
14215,160,12457592,14517,,0,,
14216,160,12457593,14517,,0,,
14217,160,12457594,14517,,0,,
14218,160,12457595,14517,,0,,
14219,160,12457596,14517,,0,,
14220,160,12457597,14517,,0,,
14221,160,12457598,14517,,0,,
14222,160,12457599,14517,,0,,
14223,160,12457600,14517,,0,,
14224,160,12457601,14517,,0,,
14225,160,12457602,14517,,0,,
14226,160,12457603,14517,,0,,
14227,160,12457604,14517,,0,,
14228,160,12457605,14517,,0,,
14229,160,12457606,14517,,0,,
14230,160,12457607,14517,,0,,
14231,160,12457608,14517,,0,,
14232,160,12457609,14517,,0,,
14233,160,12457610,14517,,0,,
14234,160,12457611,14517,,3.8,,
14235,160,12457612,14517,,0,,
14236,160,12457613,14517,,0,,
14237,160,12457614,14517,,0,,
14238,160,12457615,14517,,0,,
14239,160,12457616,14517,,0,,
14240,160,12457617,14517,,0,,
14241,160,12457618,14517,,0,,
14242,160,12457619,14517,,0,,
14243,160,12457620,14517,,0,,
14244,160,12457621,14517,,0,,
14245,160,12457622,14517,,0,,
14246,160,12457623,14517,,0,,
14247,160,12457624,14517,,0,,
14248,160,12457625,14517,,0,,
14249,160,12457626,14517,,0,,
14250,160,12457627,14517,,0,,
14251,160,12457628,14517,,0,,
14252,160,12457629,14517,,0,,
14253,160,12457630,14517,,0,,
14254,160,12457631,14517,,0,,
14255,160,12457632,14517,,0,,
14256,160,12457633,14517,,0,,
14257,160,12457634,14517,,0,,
14258,160,12457635,14517,,0,,
14259,160,12457636,14517,,0,,
