,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
561,82819,773,10502,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME40,Material selection Guide IFD,,,,0,0,0,0,40,0,0,0,2012-01-17 08:00,2012-01-17 08:00,2012-01-22 16:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-17 08:00,2012-01-23 16:00,,,,CS_MSO,PT_Normal,,,,,3NIly8JMuUiR3DL6PTwmgA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
562,82820,773,10517,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME50,Material handling study IFA,,,,0,0,0,0,80,0,0,0,,2011-11-30 00:00,2012-01-08 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,a8hivxpjQESjNjcntbKSug,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
563,82821,773,10517,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME90,Final Material handling study,,,,0,0,0,0,48,0,0,0,,2012-01-29 08:00,2012-04-04 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-29 08:00,2012-02-05 16:00,,,,,PT_Normal,,,,,6ilL+/zgYEWqPj3I/3g52Q,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
564,82822,773,10517,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME80,Material Selection philosophy report-Approval,,,,0,0,0,0,80,0,0,0,,2011-11-30 00:00,2012-01-29 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-18 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,51YVB9xE3kODU1EDM5lmmQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
565,82823,773,10517,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME110,Material Selection philosophy report-Final,,,,0,0,0,0,80,0,0,0,,2012-03-04 08:00,2012-03-15 16:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,ITotHONpLUeXgnZ8njEX0w,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
566,82824,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME170,MRQ for Progressive Cavity Pump,,,,0,0,0,0,40,0,0,0,,2012-03-07 00:00,2012-03-13 00:00,2013-01-23 08:00,2013-01-23 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,hCWQ9GrV4U+oSDPkn/iH+A,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
567,82825,773,10499,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EME190,V.P.R for Progressive Cavity pump,,1688,1688,800,0,0,0,800,0,0,0,,,,2013-05-12 08:00,2013-09-26 16:00,,2012-07-05 08:00,2012-12-05 16:00,2012-07-05 08:00,2012-12-05 16:00,2012-07-05 08:00,2012-12-05 16:00,,2013-05-12 08:00,2013-09-26 16:00,,PT_Normal,,,,,D39ZUU53Xka/iAAW6wbJdQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
568,82826,773,10499,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EME200,MRP for Progressive Cavity pump,,2368,0,40,0,0,0,40,0,0,0,,,,2013-09-08 08:00,2013-09-12 16:00,,2012-07-05 08:00,2012-07-11 16:00,2012-07-05 08:00,2012-07-11 16:00,2012-07-05 08:00,2012-07-11 16:00,,2013-09-08 08:00,2013-09-12 16:00,,PT_Normal,,,,,CmcCKrBDj0GfX10gglDYPQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
569,82827,773,10499,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EME180,T.E.R. for Progressive cavity pump,,1264,0,24,0,0,0,240,0,0,0,,2012-04-29 00:00,,2013-01-23 08:00,2013-01-27 16:00,2012-06-05 16:00,2012-06-03 08:00,2012-06-05 16:00,2012-06-03 08:00,2012-06-05 16:00,2012-05-02 08:00,2012-06-12 16:00,,2013-01-23 08:00,2013-01-27 16:00,,PT_Normal,,,,,0lOPQnz+eEiDoFTkXDWDjQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
570,82828,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME120,V.P.R for cathodic protection,,,,0,0,0,0,360,0,0,0,,2012-03-27 00:00,2012-05-22 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-07 16:00,2012-06-07 16:00,,,2012-04-08 08:00,2012-06-07 16:00,,,,,PT_Normal,,,,,zxbNpTTuf0meaCudK/DCOA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
571,82829,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME130,Data sheets for corrosion inhibitor pump-Purchase,,,,0,0,0,0,24,0,0,0,,2012-03-25 00:00,2012-04-04 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-03 16:00,,,,,PT_Normal,,,,,JjnnLSMivkekusR3V0NCMw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
572,82830,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME140,Data sheets for demulsifier injection pump-Purchase,,,,0,0,0,0,40,0,0,0,,2012-03-25 00:00,2012-03-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-05 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,27Vue0Lcx0KlA2Bih9tfHQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
573,82831,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME150,Data sheets for scale inhibitor -Purchase,,,,0,0,0,0,40,0,0,0,,2012-03-25 00:00,2012-03-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-05 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,bXncsvpONUWJzrC4xcQBmw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
574,82832,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME160,Specifications for positive displacement pumps,,,,0,0,0,0,40,0,0,0,,2012-03-25 00:00,2012-03-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-05 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,GhO+CpAcC0qU5JkakXPy1g,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
575,82833,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME10,MRQ for cathodic protection,,,,0,0,0,0,120,0,0,0,,2011-09-28 08:00,2011-10-20 00:00,2013-08-06 08:00,2013-08-06 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-28 08:00,2011-10-19 16:00,,,,,PT_Normal,,,,,MbppZc7QckalURPoKVI5+Q,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
576,82834,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME60,T.E.R for cathodic protection,,,,0,0,0,0,120,0,0,0,,2011-11-24 00:00,2011-12-27 00:00,2013-08-06 08:00,2013-08-06 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,4RpcSYXZs0O8kZx9kC/mGg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
577,82835,773,10499,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME100,MRP for cathodic protection,,,,0,0,0,0,40,0,0,0,,2012-02-26 00:00,2012-02-28 00:00,2013-08-06 08:00,2013-08-06 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,Kmi6ShZbHkyNqkjSSsr/mQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
578,82836,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF590,Cable trays supports -Construction,,2160,864,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-08-26 08:00,2012-09-06 16:00,2012-08-26 08:00,2012-09-06 16:00,2012-08-26 08:00,2012-09-06 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,OU6IFqj4e0+P9XjHHHLIxw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
579,82837,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF200,Jacket appartenues Drawings-Approval,,,,0,0,0,0,160,0,0,0,,2011-12-14 08:00,2011-12-25 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-14 08:00,2012-01-10 16:00,,,,,PT_Normal,,,,,MChlvXJxck+nrQyvG05sfw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
580,82838,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF520,Jacket Appurtenances Drawings-Construction,,2568,0,112,0,0,0,112,0,0,0,,,,2013-09-09 08:00,2013-09-26 16:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,,2013-09-09 08:00,2013-09-26 16:00,,PT_Normal,,,,,SQuhMHvxvUSOTBS/mmqKaQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
581,82839,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF310,Grating & handrails drawings-Approval,,,,0,0,0,0,120,0,0,0,,2012-01-04 00:00,2012-01-08 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-30 08:00,2012-02-19 16:00,,,,,PT_Normal,,,,,+53Um0+ykUmTnjk90EiR5w,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
582,82840,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF410,Grating & handrails drawings-Construction,,,,0,0,0,0,120,0,0,0,,2012-01-10 00:00,2012-01-19 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-02-27 08:00,2012-03-18 16:00,,,,,PT_Normal,,,,,+//YxEsPTk+GXymQ55LwRw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
583,82841,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF580,Piping supports -Construction,,2232,936,40,0,0,0,40,0,0,0,,,,2013-09-22 08:00,2013-09-26 16:00,,2012-08-13 08:00,2012-08-26 16:00,2012-08-13 08:00,2012-08-26 16:00,2012-08-13 08:00,2012-08-26 16:00,,2013-09-22 08:00,2013-09-26 16:00,,PT_Normal,,,,,1wkg7KSpF0ultX7c/ZBz5Q,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
584,82842,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF360,Piping supports -Approval,,2232,0,80,0,0,0,80,0,0,0,,,,2013-09-08 08:00,2013-09-19 16:00,,2012-07-30 08:00,2012-08-12 16:00,2012-07-30 08:00,2012-08-12 16:00,2012-07-30 08:00,2012-08-12 16:00,,2013-09-08 08:00,2013-09-19 16:00,,PT_Normal,,,,,Um76NMq8HUK61us1ByiW/w,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
585,82843,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF120,General drawings-Approval,,,,0,0,0,0,200,0,0,0,,2011-10-19 08:00,2011-11-22 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-19 08:00,2011-11-29 16:00,,,,,PT_Normal,,,,,hTPFUqmn2kyyCZhglS08YA,pHZmOGuMSlyGsG/c/oK2Fg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
586,82844,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF270,Genral Drawings- Construction,,,,0,0,0,0,160,0,0,0,,2011-12-07 00:00,2011-12-29 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,SQMGSD+soU6ReSRg5FsXnw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
587,82845,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF130,Deck primary steel Drawings- Approval,,,,0,0,0,0,160,0,0,0,,2011-11-22 00:00,2011-12-29 00:00,2013-08-04 08:00,2013-08-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,YF1loQlFV0qKJGr1KlGkiQ,r1vh6DQ+T+Sw8D8Gqb1mPA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
588,82846,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF10,Jacket primary steel  Drawings-Approval,,,,0,0,0,0,200,0,0,0,,2011-10-19 08:00,2011-11-22 00:00,2013-08-04 08:00,2013-08-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-19 08:00,2011-11-29 16:00,,,,,PT_Normal,,,,,IcUKXe47dka01mmccH3NTQ,5t6WlUnKSuqJQ8zryJtE8g,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
589,82847,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF260,Jacket primary steel  Drawings- Construction,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2011-12-29 00:00,2013-09-09 08:00,2013-09-09 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,tQSlAf9qf0uJ3hJID4ibeg,72Fq/cOZRx2mimvebPGxUw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
590,82848,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EOF550,Deck primary steel Drawings- Construction,,2080,0,120,0,0,0,120,0,0,0,,2012-05-20 00:00,,2013-08-04 08:00,2013-08-22 16:00,,2012-07-22 08:00,2012-08-09 16:00,2012-07-22 08:00,2012-08-09 16:00,2012-06-18 08:00,2012-07-08 16:00,,2013-08-04 08:00,2013-08-22 16:00,,PT_Normal,,,,,yJ0tWPQ8NkCJY9rnjqGarw,cKAHJrH+Ry+KoWBkOlxCOw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
591,82849,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF290,Stairs drawings-Approval,,,,0,0,0,0,80,0,0,0,,2012-01-01 08:00,2012-02-20 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,+RVWMUANjUmwqlPYbxrMYw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
592,82850,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF390,Stairs drawings-Construction,,2320,1024,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-07-22 08:00,2012-08-02 16:00,2012-07-22 08:00,2012-08-02 16:00,2012-07-22 08:00,2012-08-02 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,st8veve5KE+jXwAFGoau4Q,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
593,82851,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF600,Equipment fixation deatils-Construction,,2296,1000,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-07-25 08:00,2012-08-07 16:00,2012-07-25 08:00,2012-08-07 16:00,2012-07-25 08:00,2012-08-07 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,/H2vf21NUk6HF7u9hxxsMg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
594,82852,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EOF280,Cable trays supports -Approval,,2448,0,112,0,0,0,96,0,0,0,2012-05-15 08:00,2012-01-29 00:00,,2013-08-19 08:00,2013-09-05 16:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-05-15 08:00,2012-05-30 16:00,,2013-08-19 08:00,2013-09-05 16:00,CS_MSO,PT_Normal,,,,,COX00OMfKUq5d79LbY68fg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
595,82853,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF170,Jacket secondary steel  & piles Drawings-Approval,,,,0,0,0,0,120,0,0,0,,2011-11-23 00:00,2011-12-15 00:00,2013-09-09 08:00,2013-09-09 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,aE8B87DlMkaLWOdGib+UFA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
596,82854,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF230,Deck secondary steel Drawings- Approval,,,,0,0,0,0,160,0,0,0,,2011-12-14 08:00,2012-01-08 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-14 08:00,2012-01-10 16:00,,,,,PT_Normal,,,,,Z8WVhOzuB0CDajaI3+jX4g,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
597,82855,773,10521,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF350,Jacket secondary steel  & piles Drawings- Construction,,,,0,0,0,0,120,0,0,0,,2012-01-15 00:00,2012-02-28 00:00,2013-09-09 08:00,2013-09-09 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-29 08:00,2012-02-16 16:00,,,,,PT_Normal,,,,,Z4uu/Al1Nkmt1h8Id75bvw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
598,82856,773,10521,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EOF560,Deck secondary  steel Drawings- Construction,,2080,0,120,0,0,0,120,0,0,0,,2012-05-20 00:00,,2013-08-25 08:00,2013-09-12 16:00,,2012-08-12 08:00,2012-09-06 16:00,2012-08-12 08:00,2012-09-06 16:00,2012-07-09 08:00,2012-07-29 16:00,,2013-08-25 08:00,2013-09-12 16:00,,PT_Normal,,,,,B0D3lAnXpEuCwZQeY/ieOQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
599,82857,773,10503,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF610,Topside weight control report- Final,,2096,0.016667,64,0,0,0,64,0,0,0,,,,2013-09-17 08:00,2013-09-26 16:00,,2012-09-09 08:00,2012-09-18 16:00,2012-09-09 08:00,2012-09-18 16:00,2012-09-09 08:00,2012-09-18 16:00,,2013-09-17 08:00,2013-09-26 16:00,,PT_Normal,,,,,EhjwY1IklEiPhQjyrpVxYA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:08,admin,admin,,,
600,82858,773,10503,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF570,Constructability study report,,2175.983333,879.983333,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-08-15 08:01,2012-09-05 08:01,2012-08-15 08:01,2012-09-05 08:01,2012-08-15 08:01,2012-09-05 08:01,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,NQMg0KNzjU2cOQNYqGeiOw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:08,admin,admin,,,
601,82859,773,10503,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF20,In-place analysis design report-Approval,,,,0,0,0,0,576,0,0,0,,2011-10-19 08:00,2012-02-16 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-19 08:00,2012-02-05 16:00,,,,,PT_Normal,,,,,UMNrMBtUE0+7UUpn0ahIag,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
602,82860,773,10503,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF420,In-place analysis design report-Final,,2240,0,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,2012-03-21 16:00,2012-08-05 08:00,2012-08-16 16:00,2012-08-05 08:00,2012-08-16 16:00,2012-08-05 08:00,2012-08-16 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,wbeXsFXav0OVbwHk7lvXfA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
603,82861,773,10503,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF30,Earthquake analysis design report-Approval,,,,0,0,0,0,576,0,0,0,,2011-10-19 08:00,2012-02-28 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-19 08:00,2012-02-05 16:00,,,,,PT_Normal,,,,,4nVHKCz7mEuIem5ln9eqqQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
604,82862,773,10503,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF440,Earthquake analysis design report-Final,,2200,0,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,2012-03-21 16:00,2012-08-12 08:00,2012-08-30 16:00,2012-08-12 08:00,2012-08-30 16:00,2012-08-12 08:00,2012-08-30 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,G49zQMhKJ0WuEVoW3Kh6ZQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
605,82863,773,10503,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF140,Deck loadout analysis report-Approval,,,,0,0,0,0,560,0,0,0,,2012-02-26 00:00,2012-02-26 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-27 08:00,2012-02-09 16:00,,,,,PT_Normal,,,,,nUpBmYfzA0uP4sK54WgsNA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
606,82864,773,10503,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF490,Deck loadout analysis report-Final,,2200,0,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,2012-03-21 16:00,2012-08-12 08:00,2012-08-30 16:00,2012-08-12 08:00,2012-08-30 16:00,2012-08-12 08:00,2012-08-30 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,s0+4sY2S4EywWpxizA4AIA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
607,82865,773,10503,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF150,Deck transportation analysis report-Approval,,,,0,0,0,0,560,0,0,0,,2011-10-27 08:00,2012-02-16 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-27 08:00,2012-02-09 16:00,,,,,PT_Normal,,,,,jMWaElOZRUiKfrv874avoA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
