,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
25343,1026,173503,8788,,,DFNSA03305C0,
25344,1026,173504,8788,,,DFNSA07107C0,
25345,1026,173505,8788,,,DFNSA03309C0,
25346,1026,173506,8788,,,DFNSA03311C0,
25347,1026,173507,8788,,,DFNSA07113C0,
25348,1026,173508,8788,,,DFNSA31201C0,
25349,1026,173509,8788,,,DFNSB31213C0,
25350,1026,173510,8788,,,DFNSB31215C0,
25351,1026,173511,8788,,,DFNSB03305C0,
25352,1026,173512,8788,,,DFNSB07107C0,
25353,1026,173513,8788,,,DFNSB03309C0,
25354,1026,173514,8788,,,DFNSB03311C0,
25355,1026,173515,8788,,,DFNSB07113C0,
25356,1026,173516,8788,,,DFNSB31211C0,
25357,1026,173517,8788,,,DFNS107101C0,
25358,1026,173518,8788,,,DFNS131233C0,
25359,1026,173519,8788,,,DFNS131235C0,
25360,1026,173520,8788,,,DFNS103305C0,
25361,1026,173521,8788,,,DFNS103317C0,
25362,1026,173522,8788,,,DFNS107103C0,
25363,1026,173523,8788,,,DFNS131231C0,
25364,1026,173524,8788,,,DFNS131229C0,
25365,1026,173525,8788,,,DFNS103307C0,
25366,1026,173526,8788,,,DFNS107105C0,
25367,1026,173527,8788,,,DFNS103319C0,
25368,1026,173528,8788,,,DFNS107107C0,
25369,1026,173529,8788,,,DFNS131227C0,
25370,1026,173530,8788,,,DFNS131223C0,
25371,1026,173531,8788,,,DFNS131225C0,
25372,1026,173532,8788,,,DFNS131221C0,
25373,1026,173533,8788,,,DFNS103309C0,
25374,1026,173534,8788,,,DFNS107109C0,
25375,1026,173535,8788,,,DFNS103323C0,
25376,1026,173536,8788,,,DFNS303317C0,
25377,1026,173537,8788,,,DFNS331202C0,
25378,1026,173538,8788,,,DFNS331204C0,
25379,1026,173539,8788,,,DFNS303305C0,
25380,1026,173540,8788,,,DFNS307101C0,
25381,1026,173541,8788,,,DFNS307103C0,
25382,1026,173542,8788,,,DFNS331299C0,
25383,1026,173543,8788,,,DFNS331289C0,
25384,1026,173544,8788,,,DFNS303307C0,
25385,1026,173545,8788,,,DFNS307105C0,
25386,1026,173546,8788,,,DFNS303319C0,
25387,1026,173547,8788,,,DFNS307107C0,
25388,1026,173548,8788,,,DFNS331287C0,
25389,1026,173549,8788,,,DFNS303309C0,
25390,1026,173550,8788,,,DFNS331293C0,
25391,1026,173551,8788,,,DFNS307109C0,
25392,1026,173552,8788,,,DFNS303325C0,
25393,1026,173553,8788,,,DFNS303315C0,
25394,1026,173554,8788,,,DFNS307111C0,
25395,1026,173555,8788,,,DFNS331297C0,
25396,1026,173556,8788,,,DFNS331295C0,
25397,1026,173557,8788,,,DFNS331291C0,
25398,1026,173558,8788,,,DFNS331283C0,
25399,1026,173559,8788,,,DFNS331285C0,
25400,1026,173560,8788,,,DFNS331281C0,
25401,1026,173561,8788,,,DFNS303313C0,
25402,1026,173562,8788,,,DFNS307113C0,
25403,1026,173563,8788,,,DFNS303323C0,
25404,1026,173564,8788,,,DGNCZ11010G0,
25405,1026,173565,8788,,,DGNCZ01010G0,
25406,1026,173566,8788,,,DGNCZ11020G0,
25407,1026,173567,8788,,,DGNCZ01811G0,
25408,1026,173569,8788,,,TGNCZ01020G0,
25409,1026,173570,8788,,,DGNCZ11010G0,
25410,1026,173571,8788,,,DGNCZ01010G0,
25411,1026,173572,8788,,,DGNCZ11020G0,
25412,1026,173573,8788,,,DGNCZ01811G0,
25413,1026,173575,8788,,,TGNCZ01020G0,
25414,1026,173576,8788,,,IP3SE03305C0,
25415,1026,173577,8788,,,IP3SE03305C0,
25416,1026,173578,8788,,,IP3SE03305C0,
25417,1026,173579,8788,,,IP3SE03305C0,
25418,1026,173580,8788,,,IP3SE03305C0,
25419,1026,173581,8788,,,IP3SE03305C0,
25420,1026,173582,8788,,,IP3SE03305C0,
25421,1026,173583,8788,,,IP3SE03305C0,
25422,1026,173584,8788,,,D04ER05501C0,
25423,1026,173585,8788,,,D04ER23010C0,
25424,1026,173586,8788,,,D04ER23012C0,
25425,1026,173587,8788,,,D04ER23014C0,
25426,1026,173588,8788,,,D04ER23016C0,
25427,1026,173589,8788,,,D04ER26010C0,
25428,1026,173590,8788,,,D04ER26012C0,
25429,1026,173591,8788,,,D04ER27012C0,
25430,1026,173592,8788,,,D04ER27010C0,
25431,1026,173593,8788,,,D04ER21109C0,
25432,1026,173594,8788,,,D04ER23030C0,
25433,1026,173595,8788,,,D04ER23032C0,
25434,1026,173596,8788,,,D04ER26030C0,
25435,1026,173597,8788,,,D04ER26032C0,
25436,1026,173598,8788,,,D04ER26034C0,
25437,1026,173599,8788,,,D04ER26039C0,
25438,1026,173600,8788,,,D04ER27032C0,
25439,1026,173601,8788,,,D04ER22037C0,
25440,1026,173602,8788,,,D04ER27030C0,
25441,1026,173603,8788,,,D04ER09501C0,
25442,1026,173604,8788,,,D04ER09503C0,
25443,1026,173605,8788,,,D04ER08101C0,
25444,1026,173606,8788,,,D04ER08105C0,
25445,1026,173607,8788,,,D04ER08709C0,
25446,1026,173608,8788,,,D04ER09201C0,
25447,1026,173609,8788,,,D04ER09203C0,
25448,1026,173610,8788,,,D04ER09205C0,
25449,1026,173611,8788,,,D04ER26020C0,
25450,1026,173612,8788,,,D04ER26022C0,
25451,1026,173613,8788,,,D04ER26024C0,
25452,1026,173614,8788,,,D04ER27022C0,
25453,1026,173615,8788,,,D04ER23020C0,
25454,1026,173616,8788,,,D04ER23022C0,
25455,1026,173617,8788,,,D04ER23024C0,
25456,1026,173618,8788,,,D04ER23026C0,
25457,1026,173619,8788,,,D04ER21124C0,
25458,1026,173620,8788,,,D04ER27020C0,
25459,1026,173621,8788,,,D04ER09601C0,
25460,1026,173622,8788,,,D04ER09901C0,
25461,1026,173623,8788,,,D04ER09903C0,
25462,1026,173624,8788,,,D04ER09905C0,
25463,1026,173625,8788,,,D04ER09907C0,
25464,1026,173626,8788,,,CP2ER08105C0,
25465,1026,173627,8788,,,D04TS01801C0,
25466,1026,173628,8788,,,D04TS01802C0,
25467,1026,173629,8788,,,D04TS01803C0,
25468,1026,173630,8788,,,D04ME21111C0,
25469,1026,173631,8788,,,D04ME21119C0,
25470,1026,173632,8788,,,D04ME22011C0,
25471,1026,173633,8788,,,D04ME22006C0,
25472,1026,173634,8788,,,D04ME23001C0,
25473,1026,173635,8788,,,D04ME23019C0,
25474,1026,173636,8788,,,D04ME23005C0,
25475,1026,173637,8788,,,D04ME26001C0,
25476,1026,173638,8788,,,D04ME26011C0,
25477,1026,173639,8788,,,D04ME27010C0,
25478,1026,173640,8788,,,D04ME27001C0,
25479,1026,173641,8788,,,D04ME21121C0,
25480,1026,173642,8788,,,D04ME21123C0,
25481,1026,173643,8788,,,D04ME23021C0,
25482,1026,173644,8788,,,D04ME23023C0,
25483,1026,173645,8788,,,D04ME26013C0,
25484,1026,173646,8788,,,D04ME26015C0,
25485,1026,173647,8788,,,D04ME26017C0,
25486,1026,173648,8788,,,D04ME26019C0,
25487,1026,173649,8788,,,D04ME27003C0,
25488,1026,173650,8788,,,D04ME27030C0,
25489,1026,173651,8788,,,D04ME22003C0,
25490,1026,173652,8788,,,D04ME08101C0,
25491,1026,173653,8788,,,D04ME08105C0,
25492,1026,173654,8788,,,D04ME08709C0,
25493,1026,173655,8788,,,D04ME09203C0,
25494,1026,173656,8788,,,D04ME09205C0,
25495,1026,173657,8788,,,D04ME09201C0,
25496,1026,173658,8788,,,D04ME26005C0,
25497,1026,173659,8788,,,D04ME26007C0,
25498,1026,173660,8788,,,D04ME26009C0,
25499,1026,173661,8788,,,D04ME27020C0,
25500,1026,173662,8788,,,D04ME23009C0,
25501,1026,173663,8788,,,D04ME23011C0,
25502,1026,173664,8788,,,D04ME23013C0,
25503,1026,173665,8788,,,D04ME23015C0,
25504,1026,173666,8788,,,D04ME23017C0,
25505,1026,173667,8788,,,D04ME21115C0,
25506,1026,173668,8788,,,D04ME21117C0,
25507,1026,173669,8788,,,D04ME09901C0,
25508,1026,173670,8788,,,D04ME09903C0,
25509,1026,173671,8788,,,D04ME09601C0,
25510,1026,173672,8788,,,I05ME09901C0,
25511,1026,173673,8788,,,D04TS01801C0,
25512,1026,173674,8788,,,D04TS01802C0,
25513,1026,173675,8788,,,D04TS01803C0,
25514,1026,173676,8788,,,D04CO04433C0,
25515,1026,173677,8788,,,D04CO04415C0,
25516,1026,173678,8788,,,D04CO04413C0,
25517,1026,173679,8788,,,D04S105101C0,
25518,1026,173680,8788,,,D04S105103C0,
25519,1026,173681,8788,,,D04S105305C0,
25520,1026,173682,8788,,,D04S107807C0,
25521,1026,173683,8788,,,D04S205101C0,
25522,1026,173684,8788,,,D04S205103C0,
25523,1026,173685,8788,,,D04S205305C0,
25524,1026,173686,8788,,,D04S207807C0,
25525,1026,173687,8788,,,D04S305101C0,
25526,1026,173688,8788,,,D04S305103C0,
25527,1026,173689,8788,,,D04S305305C0,
25528,1026,173690,8788,,,D04S307807C0,
25529,1026,173691,8788,,,D04CO04435C0,
25530,1026,173692,8788,,,D04CO04417C0,
25531,1026,173693,8788,,,D04CO04437C0,
25532,1026,173694,8788,,,D04SA03301C0,
25533,1026,173695,8788,,,D04SB03303C0,
25534,1026,173696,8788,,,D04S105335C0,
25535,1026,173697,8788,,,D04S205335C0,
25536,1026,173698,8788,,,D04S305335C0,
25537,1026,173699,8788,,,DP1CO04001C0,
25538,1026,173700,8788,,,DP1CO04003C0,
25539,1026,173701,8788,,,DR5CO04445C0,
25540,1026,173702,8788,,,DR5CO04443C0,
25541,1026,173703,8788,,,DR5CO04447C0,
25542,1026,173704,8788,,,I05CO04405C0,
25543,1026,173705,8788,,,I05CO04413C0,
25544,1026,173706,8788,,,I05CO04417C0,
25545,1026,173707,8788,,,D02CO04417C0,
25546,1026,173709,8788,,,DP3CO04415C0,
25547,1026,173710,8788,,,DR5CO04423C0,
25548,1026,173711,8788,,,DR5CO04405C0,
25549,1026,173712,8788,,,I05CO04407C0,
25550,1026,173713,8788,,,I05CO04411C0,
25551,1026,173714,8788,,,I05CO04415C0,
25552,1026,173715,8788,,,DR5CO04423C0,
25553,1026,173716,8788,,,D04M221111C0,
25554,1026,173717,8788,,,D04M221119C0,
25555,1026,173718,8788,,,D04M222011C0,
25556,1026,173719,8788,,,D04M222006C0,
25557,1026,173720,8788,,,D04M223001C0,
25558,1026,173721,8788,,,D04M223019C0,
25559,1026,173722,8788,,,D04M223005C0,
25560,1026,173723,8788,,,D04M226001C0,
25561,1026,173724,8788,,,D04M226011C0,
25562,1026,173725,8788,,,D04M227010C0,
25563,1026,173726,8788,,,D04M227001C0,
25564,1026,173727,8788,,,D04M221121C0,
25565,1026,173728,8788,,,D04M221123C0,
25566,1026,173729,8788,,,D04M223021C0,
25567,1026,173730,8788,,,D04M223023C0,
25568,1026,173731,8788,,,D04M226013C0,
25569,1026,173732,8788,,,D04M226015C0,
25570,1026,173733,8788,,,D04M226017C0,
25571,1026,173734,8788,,,D04M226019C0,
25572,1026,173735,8788,,,D04M227003C0,
25573,1026,173736,8788,,,D04M227030C0,
25574,1026,173737,8788,,,D04M222003C0,
25575,1026,173738,8788,,,D04M208101C0,
25576,1026,173739,8788,,,D04M208105C0,
25577,1026,173740,8788,,,D04M208709C0,
25578,1026,173741,8788,,,D04M209203C0,
25579,1026,173742,8788,,,D04M209205C0,
25580,1026,173743,8788,,,D04M209201C0,
25581,1026,173744,8788,,,D04M226005C0,
25582,1026,173745,8788,,,D04M226007C0,
25583,1026,173746,8788,,,D04M226009C0,
25584,1026,173747,8788,,,D04M227020C0,
25585,1026,173748,8788,,,D04M223009C0,
25586,1026,173749,8788,,,D04M223011C0,
25587,1026,173750,8788,,,D04M223013C0,
25588,1026,173751,8788,,,D04M223015C0,
25589,1026,173752,8788,,,D04M223017C0,
25590,1026,173753,8788,,,D04M221115C0,
25591,1026,173754,8788,,,D04M221117C0,
25592,1026,173755,8788,,,D04M209901C0,
25593,1026,173756,8788,,,D04M209903C0,
25594,1026,173757,8788,,,D04M209601C0,
25595,1026,173758,8788,,,I05ME09901C0,
25596,1026,173759,8788,,,D04TS01801C0,
25597,1026,173760,8788,,,D04TS01802C0,
25598,1026,173761,8788,,,D04TS01803C0,
25599,1026,173762,8788,,,D04TR01851C0,
25600,1026,173763,8788,,,D04TR21115C0,
25601,1026,173764,8788,,,D04TR23023C0,
25602,1026,173765,8788,,,D04TR23009C0,
25603,1026,173766,8788,,,D04TR23011C0,
25604,1026,173767,8788,,,D04TR23013C0,
25605,1026,173768,8788,,,D04TR26027C0,
25606,1026,173769,8788,,,D04TR26026C0,
25607,1026,173770,8788,,,D04TR26005C0,
25608,1026,173771,8788,,,D04TR26007C0,
25609,1026,173772,8788,,,D04TR26009C0,
25610,1026,173773,8788,,,D04TR27002C0,
25611,1026,173774,8788,,,D04TR01005C0,
25612,1026,173775,8788,,,D04TR01006C0,
25613,1026,173776,8788,,,D04TR27020C0,
25614,1026,173777,8788,,,D04TR09503C0,
25615,1026,173778,8788,,,D04TR09501C0,
25616,1026,173779,8788,,,D04TR09201C0,
25617,1026,173780,8788,,,D04TR09203C0,
25618,1026,173781,8788,,,D04TR09205C0,
25619,1026,173782,8788,,,D04TR08101C0,
25620,1026,173783,8788,,,D04TR08105C0,
25621,1026,173784,8788,,,D04TR08709C0,
25622,1026,173785,8788,,,D04TR09901C0,
25623,1026,173786,8788,,,D04TR09903C0,
25624,1026,173787,8788,,,D04TR09905C0,
25625,1026,173788,8788,,,D04TR09907C0,
25626,1026,173789,8788,,,D04TR09601C0,
25627,1026,173790,8788,,,D04TR23074C0,
25628,1026,173791,8788,,,D04TR23003C0,
25629,1026,173792,8788,,,D04TR26076C0,
25630,1026,173793,8788,,,D04TR26013C0,
25631,1026,173794,8788,,,D04TR26015C0,
25632,1026,173795,8788,,,D04TR26017C0,
25633,1026,173796,8788,,,D04TR26019C0,
25634,1026,173797,8788,,,D04TR27030C0,
25635,1026,173798,8788,,,CP3TR01851C0,
25636,1026,173799,8788,,,CP3TS01803C0,
25637,1026,173800,8788,,,CP3PA11001C0,
25638,1026,173801,8788,,,CP3PA09901C0,
25639,1026,173802,8788,,,CP3PA09903C0,
25640,1026,173803,8788,,,CP3PA22011C0,
25641,1026,173804,8788,,,CP3PA26005C0,
25642,1026,173805,8788,,,CP3PA27020C0,
25643,1026,173806,8788,,,CP3PA23001C0,
25644,1026,173807,8788,,,CP3PA26001C0,
25645,1026,173808,8788,,,CP3PA21109C0,
25646,1026,173809,8788,,,CP3PA22001C0,
25647,1026,173810,8788,,,CP3PA27010C0,
25648,1026,173811,8788,,,CP3PA21113C0,
25649,1026,173812,8788,,,CP3PA23019C0,
25650,1026,173813,8788,,,CP3PA26017C0,
25651,1026,173814,8788,,,CP3PA27030C0,
25652,1026,173815,8788,,,CP3PA21115C0,
25653,1026,173816,8788,,,CP3PA23011C0,
25654,1026,173817,8788,,,AP2PK11004C0,
25655,1026,173818,8788,,,CP3PA22011C0,
25656,1026,173819,8788,,,AP2PK09903C0,
25657,1026,173820,8788,,,CP3PA09901C0,
25658,1026,173821,8788,,,AP3PK11004C0,
25659,1026,173822,8788,,,CP3PA11001C0,
25660,1026,173823,8788,,,CP3PA09901C0,
25661,1026,173824,8788,,,CP3PA09903C0,
25662,1026,173825,8788,,,CP3PA22011C0,
25663,1026,173826,8788,,,CP3PA26005C0,
25664,1026,173827,8788,,,CP3PA27020C0,
25665,1026,173828,8788,,,CP3PA23001C0,
25666,1026,173829,8788,,,CP3PA26001C0,
25667,1026,173830,8788,,,CP3PA21109C0,
25668,1026,173831,8788,,,CP3PA22001C0,
25669,1026,173832,8788,,,CP3PA27010C0,
25670,1026,173833,8788,,,CP3PA21113C0,
25671,1026,173834,8788,,,CP3PA23019C0,
25672,1026,173835,8788,,,CP3PA26017C0,
25673,1026,173836,8788,,,CP3PA27030C0,
25674,1026,173837,8788,,,CP3PA21115C0,
25675,1026,173838,8788,,,CP3PA23011C0,
25676,1026,173839,8788,,,AP2PK11004C0,
25677,1026,173840,8788,,,CP3PA22011C0,
25678,1026,173841,8788,,,AP2PK09903C0,
25679,1026,173842,8788,,,CP3PA09901C0,
25680,1026,173843,8788,,,CP3PA11001C0,
25681,1026,173844,8788,,,CP3PA09901C0,
25682,1026,173845,8788,,,CP3PA09903C0,
25683,1026,173846,8788,,,CP3PA22011C0,
25684,1026,173847,8788,,,CP3PA26005C0,
25685,1026,173848,8788,,,CP3PA27020C0,
25686,1026,173849,8788,,,CP3PA23001C0,
25687,1026,173850,8788,,,CP3PA26001C0,
25688,1026,173851,8788,,,CP3PA21109C0,
25689,1026,173852,8788,,,CP3PA22001C0,
25690,1026,173853,8788,,,CP3PA27010C0,
25691,1026,173854,8788,,,CP3PA21113C0,
25692,1026,173855,8788,,,CP3PA23019C0,
25693,1026,173856,8788,,,CP3PA26017C0,
25694,1026,173857,8788,,,CP3PA27030C0,
25695,1026,173858,8788,,,CP3PA21115C0,
25696,1026,173859,8788,,,CP3PA23011C0,
25697,1026,173860,8788,,,AP2PK11004C0,
25698,1026,173861,8788,,,CP3PA22011C0,
25699,1026,173862,8788,,,AP2PK09903C0,
25700,1026,173863,8788,,,CP3PA09901C0,
25701,1026,173864,8788,,,CP2ME05501C0,
25702,1026,173865,8788,,,CP2ME23010C0,
25703,1026,173866,8788,,,CP2ME23012C0,
25704,1026,173867,8788,,,CP2ME23014C0,
25705,1026,173868,8788,,,CP2ME23016C0,
25706,1026,173869,8788,,,CP2ME26010C0,
25707,1026,173870,8788,,,CP2ME26012C0,
25708,1026,173871,8788,,,CP2ME27012C0,
25709,1026,173872,8788,,,CP2ME27010C0,
25710,1026,173873,8788,,,CP2ME21109C0,
25711,1026,173874,8788,,,CP2ME21111C0,
25712,1026,173875,8788,,,CP2ME21113C0,
25713,1026,173876,8788,,,CP2ME23030C0,
25714,1026,173877,8788,,,CP2ME23032C0,
25715,1026,173878,8788,,,CP2ME26030C0,
25716,1026,173879,8788,,,CP2ME26032C0,
25717,1026,173880,8788,,,CP2ME26034C0,
25718,1026,173881,8788,,,CP2ME26039C0,
25719,1026,173882,8788,,,CP2ME27032C0,
25720,1026,173883,8788,,,CP2ME22037C0,
25721,1026,173884,8788,,,CP2ME27030C0,
25722,1026,173885,8788,,,CP2ME09501C0,
25723,1026,173886,8788,,,CP2ME09503C0,
25724,1026,173887,8788,,,CP2ME08101C0,
25725,1026,173888,8788,,,CP2ME08105C0,
25726,1026,173889,8788,,,CP2ME08709C0,
25727,1026,173890,8788,,,CP2ME09201C0,
25728,1026,173891,8788,,,CP2ME09203C0,
25729,1026,173892,8788,,,CP2ME09205C0,
25730,1026,173893,8788,,,CP2ME26020C0,
25731,1026,173894,8788,,,CP2ME26022C0,
25732,1026,173895,8788,,,CP2ME26024C0,
25733,1026,173896,8788,,,CP2ME27022C0,
25734,1026,173897,8788,,,CP2ME23020C0,
25735,1026,173898,8788,,,CP2ME23022C0,
25736,1026,173899,8788,,,CP2ME23024C0,
25737,1026,173900,8788,,,CP2ME23026C0,
25738,1026,173901,8788,,,CP2ME21120C0,
25739,1026,173902,8788,,,CP2ME21124C0,
25740,1026,173903,8788,,,CP2ME27020C0,
25741,1026,173904,8788,,,CP2ME09601C0,
25742,1026,173905,8788,,,CP2ME09901C0,
25743,1026,173906,8788,,,CP2ME09903C0,
25744,1026,173907,8788,,,CP2ME09905C0,
25745,1026,173908,8788,,,CP2ME09907C0,
25746,1026,173909,8788,,,AP2ER04001C0,
25747,1026,173910,8788,,,CP2ER08105C0,
25748,1026,173911,8788,,,CP3PA11001C0,
25749,1026,173912,8788,,,CP3PA09901C0,
25750,1026,173913,8788,,,CP3PA09903C0,
25751,1026,173914,8788,,,CP3PA22011C0,
25752,1026,173915,8788,,,CP3PA26005C0,
25753,1026,173916,8788,,,CP3PA27020C0,
25754,1026,173917,8788,,,CP3PA23001C0,
25755,1026,173918,8788,,,CP3PA26001C0,
25756,1026,173919,8788,,,CP3PA21109C0,
25757,1026,173920,8788,,,CP3PA22001C0,
25758,1026,173921,8788,,,CP3PA27010C0,
25759,1026,173922,8788,,,CP3PA21113C0,
25760,1026,173923,8788,,,CP3PA23019C0,
25761,1026,173924,8788,,,CP3PA26017C0,
25762,1026,173925,8788,,,CP3PA27030C0,
25763,1026,173926,8788,,,CP3PA21115C0,
25764,1026,173927,8788,,,CP3PA23011C0,
25765,1026,173928,8788,,,AP2PK11004C0,
25766,1026,173929,8788,,,CP3PA22011C0,
25767,1026,173930,8788,,,AP2PK09903C0,
25768,1026,173931,8788,,,CP3PA09901C0,
25769,1026,173932,8788,,,C04ME21111C0,
25770,1026,173933,8788,,,C04ME21119C0,
25771,1026,173934,8788,,,C04ME22011C0,
25772,1026,173935,8788,,,C04ME22006C0,
25773,1026,173936,8788,,,C04ME23001C0,
25774,1026,173937,8788,,,C04ME23019C0,
25775,1026,173938,8788,,,C04ME23005C0,
25776,1026,173939,8788,,,C04ME26001C0,
25777,1026,173940,8788,,,C04ME26011C0,
25778,1026,173941,8788,,,C04ME27010C0,
25779,1026,173942,8788,,,C04ME27001C0,
25780,1026,173943,8788,,,C04ME21121C0,
25781,1026,173944,8788,,,C04ME21123C0,
25782,1026,173945,8788,,,C04ME23021C0,
25783,1026,173946,8788,,,C04ME23023C0,
25784,1026,173947,8788,,,C04ME26013C0,
25785,1026,173948,8788,,,C04ME26015C0,
25786,1026,173949,8788,,,C04ME26017C0,
25787,1026,173950,8788,,,C04ME26019C0,
25788,1026,173951,8788,,,C04ME27003C0,
25789,1026,173952,8788,,,C04ME27030C0,
25790,1026,173953,8788,,,C04ME22003C0,
25791,1026,173954,8788,,,C04ME08101C0,
25792,1026,173955,8788,,,C04ME08105C0,
25793,1026,173956,8788,,,C04ME08709C0,
25794,1026,173957,8788,,,C04ME08109C0,
25795,1026,173958,8788,,,C04ME09203C0,
25796,1026,173959,8788,,,C04ME09205C0,
25797,1026,173960,8788,,,C04ME09201C0,
25798,1026,173961,8788,,,C04ME26005C0,
25799,1026,173962,8788,,,C04ME26007C0,
25800,1026,173963,8788,,,C04ME26009C0,
25801,1026,173964,8788,,,C04ME27020C0,
25802,1026,173965,8788,,,C04ME23009C0,
25803,1026,173966,8788,,,C04ME23011C0,
25804,1026,173967,8788,,,C04ME23013C0,
25805,1026,173968,8788,,,C04ME23015C0,
25806,1026,173969,8788,,,C04ME23017C0,
25807,1026,173970,8788,,,C04ME21115C0,
25808,1026,173971,8788,,,C04ME21117C0,
25809,1026,173972,8788,,,C04ME09901C0,
25810,1026,173973,8788,,,C04ME09903C0,
25811,1026,173974,8788,,,C04ME09601C0,
25812,1026,173975,8788,,,AP2M104001C0,
25813,1026,173976,8788,,,CP3PA11001C0,
25814,1026,173977,8788,,,CP3PA09901C0,
25815,1026,173978,8788,,,CP3PA09903C0,
25816,1026,173979,8788,,,CP3PA22011C0,
25817,1026,173980,8788,,,CP3PA26005C0,
25818,1026,173981,8788,,,CP3PA27020C0,
25819,1026,173982,8788,,,CP3PA23001C0,
25820,1026,173983,8788,,,CP3PA26001C0,
25821,1026,173984,8788,,,CP3PA21109C0,
25822,1026,173985,8788,,,CP3PA22001C0,
25823,1026,173986,8788,,,CP3PA27010C0,
25824,1026,173987,8788,,,CP3PA21113C0,
25825,1026,173988,8788,,,CP3PA23019C0,
25826,1026,173989,8788,,,CP3PA26017C0,
25827,1026,173990,8788,,,CP3PA27030C0,
25828,1026,173991,8788,,,CP3PA21115C0,
25829,1026,173992,8788,,,CP3PA23011C0,
25830,1026,173993,8788,,,AP2PK11004C0,
25831,1026,173994,8788,,,CP3PA22011C0,
25832,1026,173995,8788,,,AP2PK09903C0,
25833,1026,173996,8788,,,CP3PA09901C0,
25834,1026,173997,8788,,,CP2ME05501C0,
25835,1026,173998,8788,,,CP2ME23010C0,
25836,1026,173999,8788,,,CP2ME23012C0,
25837,1026,174000,8788,,,CP2ME23014C0,
25838,1026,174001,8788,,,CP2ME23016C0,
25839,1026,174002,8788,,,CP2ME26010C0,
25840,1026,174003,8788,,,CP2ME26012C0,
25841,1026,174004,8788,,,CP2ME27012C0,
25842,1026,174005,8788,,,CP2ME27010C0,
25843,1026,174006,8788,,,CP2ME21109C0,
25844,1026,174007,8788,,,CP2ME21111C0,
25845,1026,174008,8788,,,CP2ME21113C0,
25846,1026,174009,8788,,,CP2ME23030C0,
25847,1026,174010,8788,,,CP2ME23032C0,
25848,1026,174011,8788,,,CP2ME26030C0,
25849,1026,174012,8788,,,CP2ME26032C0,
25850,1026,174013,8788,,,CP2ME26034C0,
25851,1026,174014,8788,,,CP2ME26039C0,
25852,1026,174015,8788,,,CP2ME27032C0,
25853,1026,174016,8788,,,CP2ME22037C0,
25854,1026,174017,8788,,,CP2ME27030C0,
25855,1026,174018,8788,,,CP2ME09501C0,
25856,1026,174019,8788,,,CP2ME09503C0,
25857,1026,174020,8788,,,CP2ME08101C0,
25858,1026,174021,8788,,,CP2ME08105C0,
25859,1026,174022,8788,,,CP2ME08709C0,
25860,1026,174023,8788,,,CP2ME26020C0,
25861,1026,174024,8788,,,CP2ME26022C0,
25862,1026,174025,8788,,,CP2ME26024C0,
25863,1026,174026,8788,,,CP2ME27022C0,
25864,1026,174027,8788,,,CP2ME23020C0,
25865,1026,174028,8788,,,CP2ME23022C0,
25866,1026,174029,8788,,,CP2ME23024C0,
25867,1026,174030,8788,,,CP2ME23026C0,
25868,1026,174031,8788,,,CP2ME21120C0,
25869,1026,174032,8788,,,CP2ME21124C0,
25870,1026,174033,8788,,,CP2ME27020C0,
25871,1026,174034,8788,,,CP2ME09601C0,
25872,1026,174035,8788,,,CP2ME09901C0,
25873,1026,174036,8788,,,CP2ME09903C0,
25874,1026,174037,8788,,,CP2ME09905C0,
25875,1026,174038,8788,,,CP2ME09907C0,
25876,1026,174039,8788,,,AP2ER04001C0,
25877,1026,174040,8788,,,CP2ER08105C0,
25878,1026,174041,8788,,,CP3PA11001C0,
25879,1026,174042,8788,,,CP3PA09901C0,
25880,1026,174043,8788,,,CP3PA09903C0,
25881,1026,174044,8788,,,CP3PA22011C0,
25882,1026,174045,8788,,,CP3PA26005C0,
25883,1026,174046,8788,,,CP3PA27020C0,
25884,1026,174047,8788,,,CP3PA23001C0,
25885,1026,174048,8788,,,CP3PA26001C0,
25886,1026,174049,8788,,,CP3PA21109C0,
25887,1026,174050,8788,,,CP3PA22001C0,
25888,1026,174051,8788,,,CP3PA27010C0,
25889,1026,174052,8788,,,CP3PA21113C0,
25890,1026,174053,8788,,,CP3PA23019C0,
25891,1026,174054,8788,,,CP3PA26017C0,
25892,1026,174055,8788,,,CP3PA27030C0,
25893,1026,174056,8788,,,CP3PA21115C0,
25894,1026,174057,8788,,,CP3PA23011C0,
25895,1026,174058,8788,,,AP2PK11004C0,
25896,1026,174059,8788,,,CP3PA22011C0,
25897,1026,174060,8788,,,AP2PK09903C0,
25898,1026,174061,8788,,,CP3PA09901C0,
25899,1026,174062,8788,,,AP3PK11004C0,
25900,1026,174063,8788,,,CP3PA11001C0,
25901,1026,174064,8788,,,CP3PA09901C0,
25902,1026,174065,8788,,,CP3PA09903C0,
25903,1026,174066,8788,,,CP3PA22011C0,
25904,1026,174067,8788,,,CP3PA26005C0,
25905,1026,174068,8788,,,CP3PA27020C0,
25906,1026,174069,8788,,,CP3PA23001C0,
25907,1026,174070,8788,,,CP3PA26001C0,
25908,1026,174071,8788,,,CP3PA21109C0,
25909,1026,174072,8788,,,CP3PA22001C0,
25910,1026,174073,8788,,,CP3PA27010C0,
25911,1026,174074,8788,,,CP3PA21113C0,
25912,1026,174075,8788,,,CP3PA23019C0,
25913,1026,174076,8788,,,CP3PA26017C0,
25914,1026,174077,8788,,,CP3PA27030C0,
